,scorer,Test_size,abs_error,quantifier,dataset,actual_c.1,actual_c.2,actual_c.3,actual_c.4,pred_c.1,pred_c.2,pred_c.3,pred_c.4
0,XGBClassifier,50,0.094,SCH_EM,news_popularity,0.09422159643813043,0.012560013596508084,0.09321838996536144,0.8,0.1,0.0,0.059,0.841
0,XGBClassifier,50,0.168,DySyn,news_popularity,0.06594390917375671,0.037021190472507744,0.09703490035373549,0.8,0.15,0.037,0.084,0.729
0,XGBClassifier,50,0.108,DyS,news_popularity,0.06594390917375671,0.037021190472507744,0.09703490035373549,0.8,0.12,0.02,0.06,0.8
0,XGBClassifier,50,0.122,DySyn+aMoSS,news_popularity,0.06594390917375671,0.037021190472507744,0.09703490035373549,0.8,0.127,0.029,0.069,0.775
0,XGBClassifier,50,1.116,SCH_AC,news_popularity,0.06594390917375671,0.037021190472507744,0.09703490035373549,0.8,0.003,0.346,0.346,0.305
0,XGBClassifier,50,0.116,SCH_GPAC,news_popularity,0.06594390917375671,0.037021190472507744,0.09703490035373549,0.8,0.124,-0.0,0.088,0.788
0,XGBClassifier,50,1.138,SCH_DyS,news_popularity,0.06594390917375671,0.037021190472507744,0.09703490035373549,0.8,0.001,0.001,0.666,0.332
0,XGBClassifier,50,1.646,SCH_CC,news_popularity,0.06594390917375671,0.037021190472507744,0.09703490035373549,0.8,0.0,0.86,0.0,0.14
0,XGBClassifier,50,1.002,SCH_MS,news_popularity,0.06594390917375671,0.037021190472507744,0.09703490035373549,0.8,0.0,0.538,0.0,0.462
0,XGBClassifier,50,0.171,SCH_EM,news_popularity,0.06594390917375671,0.037021190472507744,0.09703490035373549,0.8,0.121,0.0,0.049,0.831
0,XGBClassifier,50,0.174,DySyn,news_popularity,0.029279657294193105,0.06103047853681521,0.00968986416899166,0.9,0.087,0.029,0.039,0.845
0,XGBClassifier,50,0.082,DyS,news_popularity,0.029279657294193105,0.06103047853681521,0.00968986416899166,0.9,0.06,0.02,0.02,0.9
0,XGBClassifier,50,0.118,DySyn+aMoSS,news_popularity,0.029279657294193105,0.06103047853681521,0.00968986416899166,0.9,0.069,0.029,0.029,0.873
0,XGBClassifier,50,0.954,SCH_AC,news_popularity,0.029279657294193105,0.06103047853681521,0.00968986416899166,0.9,0.0,0.538,0.0,0.462
0,XGBClassifier,50,0.247,SCH_GPAC,news_popularity,0.029279657294193105,0.06103047853681521,0.00968986416899166,0.9,0.068,-0.0,0.094,0.837
0,XGBClassifier,50,0.168,SCH_DyS,news_popularity,0.029279657294193105,0.06103047853681521,0.00968986416899166,0.9,0.001,0.006,0.018,0.976
0,XGBClassifier,50,1.638,SCH_CC,news_popularity,0.029279657294193105,0.06103047853681521,0.00968986416899166,0.9,0.0,0.88,0.0,0.12
0,XGBClassifier,50,0.958,SCH_MS,news_popularity,0.029279657294193105,0.06103047853681521,0.00968986416899166,0.9,0.0,0.54,0.0,0.46
0,XGBClassifier,50,0.222,SCH_EM,news_popularity,0.029279657294193105,0.06103047853681521,0.00968986416899166,0.9,0.079,0.0,0.071,0.85
0,XGBClassifier,50,0.107,DySyn,news_popularity,0.008336981729317575,0.07511405929030865,0.01654895898037375,0.9,0.039,0.098,0.01,0.853
0,XGBClassifier,50,0.033,DyS,news_popularity,0.008336981729317575,0.07511405929030865,0.01654895898037375,0.9,0.02,0.08,0.0,0.9
0,XGBClassifier,50,0.067,DySyn+aMoSS,news_popularity,0.008336981729317575,0.07511405929030865,0.01654895898037375,0.9,0.029,0.088,0.01,0.873
0,XGBClassifier,50,0.862,SCH_AC,news_popularity,0.008336981729317575,0.07511405929030865,0.01654895898037375,0.9,0.0,0.506,0.0,0.494
0,XGBClassifier,50,0.104,SCH_GPAC,news_popularity,0.008336981729317575,0.07511405929030865,0.01654895898037375,0.9,0.046,0.048,0.031,0.875
0,XGBClassifier,50,0.143,SCH_DyS,news_popularity,0.008336981729317575,0.07511405929030865,0.01654895898037375,0.9,0.004,0.008,0.025,0.963
0,XGBClassifier,50,1.65,SCH_CC,news_popularity,0.008336981729317575,0.07511405929030865,0.01654895898037375,0.9,0.0,0.9,0.0,0.1
0,XGBClassifier,50,0.916,SCH_MS,news_popularity,0.008336981729317575,0.07511405929030865,0.01654895898037375,0.9,0.0,0.533,0.0,0.467
0,XGBClassifier,50,0.055,SCH_EM,news_popularity,0.008336981729317575,0.07511405929030865,0.01654895898037375,0.9,0.034,0.064,0.0,0.902
0,XGBClassifier,50,0.111,DySyn,news_popularity,0.00871074490422415,0.06224348712814761,0.029045767967628217,0.9,0.039,0.078,0.039,0.845
0,XGBClassifier,50,0.023,DyS,news_popularity,0.00871074490422415,0.06224348712814761,0.029045767967628217,0.9,0.02,0.06,0.02,0.9
0,XGBClassifier,50,0.054,DySyn+aMoSS,news_popularity,0.00871074490422415,0.06224348712814761,0.029045767967628217,0.9,0.029,0.069,0.029,0.873
0,XGBClassifier,50,1.193,SCH_AC,news_popularity,0.00871074490422415,0.06224348712814761,0.029045767967628217,0.9,0.0,0.344,0.344,0.312
0,XGBClassifier,50,0.082,SCH_GPAC,news_popularity,0.00871074490422415,0.06224348712814761,0.029045767967628217,0.9,0.021,0.046,0.058,0.875
0,XGBClassifier,50,1.887,SCH_DyS,news_popularity,0.00871074490422415,0.06224348712814761,0.029045767967628217,0.9,0.952,0.002,0.006,0.04
0,XGBClassifier,50,1.676,SCH_CC,news_popularity,0.00871074490422415,0.06224348712814761,0.029045767967628217,0.9,0.0,0.9,0.0,0.1
0,XGBClassifier,50,0.928,SCH_MS,news_popularity,0.00871074490422415,0.06224348712814761,0.029045767967628217,0.9,0.0,0.526,0.0,0.474
0,XGBClassifier,50,0.068,SCH_EM,news_popularity,0.00871074490422415,0.06224348712814761,0.029045767967628217,0.9,0.011,0.056,0.061,0.872
0,XGBClassifier,50,0.092,DySyn,news_popularity,0.006410965122935583,0.016523626897092306,0.07706540797997209,0.9,0.01,0.058,0.078,0.854
0,XGBClassifier,50,0.047,DyS,news_popularity,0.006410965122935583,0.016523626897092306,0.07706540797997209,0.9,0.0,0.04,0.06,0.9
0,XGBClassifier,50,0.071,DySyn+aMoSS,news_popularity,0.006410965122935583,0.016523626897092306,0.07706540797997209,0.9,0.01,0.049,0.069,0.873
0,XGBClassifier,50,1.201,SCH_AC,news_popularity,0.006410965122935583,0.016523626897092306,0.07706540797997209,0.9,0.0,0.347,0.347,0.306
0,XGBClassifier,50,0.096,SCH_GPAC,news_popularity,0.006410965122935583,0.016523626897092306,0.07706540797997209,0.9,-0.0,0.012,0.04,0.948
0,XGBClassifier,50,1.717,SCH_DyS,news_popularity,0.006410965122935583,0.016523626897092306,0.07706540797997209,0.9,0.865,0.003,0.009,0.123
0,XGBClassifier,50,1.727,SCH_CC,news_popularity,0.006410965122935583,0.016523626897092306,0.07706540797997209,0.9,0.0,0.88,0.0,0.12
0,XGBClassifier,50,1.001,SCH_MS,news_popularity,0.006410965122935583,0.016523626897092306,0.07706540797997209,0.9,0.0,0.517,0.0,0.483
0,XGBClassifier,50,0.167,SCH_EM,news_popularity,0.006410965122935583,0.016523626897092306,0.07706540797997209,0.9,0.0,0.018,0.0,0.982
0,XGBClassifier,50,0.112,DySyn,news_popularity,0.041939672987878214,0.04763353501171035,0.010426792000411411,0.9,0.098,0.039,0.01,0.853
0,XGBClassifier,50,0.076,DyS,news_popularity,0.041939672987878214,0.04763353501171035,0.010426792000411411,0.9,0.08,0.02,0.0,0.9
0,XGBClassifier,50,0.092,DySyn+aMoSS,news_popularity,0.041939672987878214,0.04763353501171035,0.010426792000411411,0.9,0.088,0.029,0.01,0.873
0,XGBClassifier,50,1.239,SCH_AC,news_popularity,0.041939672987878214,0.04763353501171035,0.010426792000411411,0.9,0.0,0.339,0.339,0.323
0,XGBClassifier,50,0.024,SCH_GPAC,news_popularity,0.041939672987878214,0.04763353501171035,0.010426792000411411,0.9,0.041,0.049,-0.0,0.911
0,XGBClassifier,50,1.601,SCH_DyS,news_popularity,0.041939672987878214,0.04763353501171035,0.010426792000411411,0.9,0.089,0.01,0.764,0.137
0,XGBClassifier,50,1.705,SCH_CC,news_popularity,0.041939672987878214,0.04763353501171035,0.010426792000411411,0.9,0.0,0.9,0.0,0.1
0,XGBClassifier,50,0.2,SCH_MS,news_popularity,0.041939672987878214,0.04763353501171035,0.010426792000411411,0.9,0.0,0.0,0.0,1.0
0,XGBClassifier,50,0.044,SCH_EM,news_popularity,0.041939672987878214,0.04763353501171035,0.010426792000411411,0.9,0.044,0.036,0.0,0.92
0,XGBClassifier,50,0.114,DySyn,news_popularity,0.025254071734922202,0.020010632667368463,0.05473529559770931,0.9,0.039,0.01,0.098,0.853
0,XGBClassifier,50,0.051,DyS,news_popularity,0.025254071734922202,0.020010632667368463,0.05473529559770931,0.9,0.02,0.0,0.08,0.9
0,XGBClassifier,50,0.074,DySyn+aMoSS,news_popularity,0.025254071734922202,0.020010632667368463,0.05473529559770931,0.9,0.029,0.01,0.088,0.873
0,XGBClassifier,50,1.263,SCH_AC,news_popularity,0.025254071734922202,0.020010632667368463,0.05473529559770931,0.9,0.0,0.353,0.353,0.294
0,XGBClassifier,50,0.105,SCH_GPAC,news_popularity,0.025254071734922202,0.020010632667368463,0.05473529559770931,0.9,0.008,0.0,0.107,0.885
0,XGBClassifier,50,1.699,SCH_DyS,news_popularity,0.025254071734922202,0.020010632667368463,0.05473529559770931,0.9,0.875,0.003,0.008,0.114
0,XGBClassifier,50,1.76,SCH_CC,news_popularity,0.025254071734922202,0.020010632667368463,0.05473529559770931,0.9,0.0,0.9,0.0,0.1
0,XGBClassifier,50,1.01,SCH_MS,news_popularity,0.025254071734922202,0.020010632667368463,0.05473529559770931,0.9,0.0,0.525,0.0,0.475
0,XGBClassifier,50,0.053,SCH_EM,news_popularity,0.025254071734922202,0.020010632667368463,0.05473529559770931,0.9,0.019,0.0,0.063,0.918
0,XGBClassifier,50,0.152,DySyn,news_popularity,0.03215561036933954,0.04235799775381401,0.025486391876846436,0.9,0.01,0.106,0.038,0.846
0,XGBClassifier,50,0.075,DyS,news_popularity,0.03215561036933954,0.04235799775381401,0.025486391876846436,0.9,0.0,0.08,0.02,0.9
0,XGBClassifier,50,0.098,DySyn+aMoSS,news_popularity,0.03215561036933954,0.04235799775381401,0.025486391876846436,0.9,0.01,0.088,0.029,0.873
0,XGBClassifier,50,1.229,SCH_AC,news_popularity,0.03215561036933954,0.04235799775381401,0.025486391876846436,0.9,0.0,0.341,0.341,0.317
0,XGBClassifier,50,0.115,SCH_GPAC,news_popularity,0.03215561036933954,0.04235799775381401,0.025486391876846436,0.9,0.0,0.085,0.0,0.915
0,XGBClassifier,50,0.122,SCH_DyS,news_popularity,0.03215561036933954,0.04235799775381401,0.025486391876846436,0.9,0.008,0.006,0.025,0.961
0,XGBClassifier,50,1.715,SCH_CC,news_popularity,0.03215561036933954,0.04235799775381401,0.025486391876846436,0.9,0.0,0.9,0.0,0.1
0,XGBClassifier,50,0.975,SCH_MS,news_popularity,0.03215561036933954,0.04235799775381401,0.025486391876846436,0.9,0.0,0.53,0.0,0.47
0,XGBClassifier,50,0.064,SCH_EM,news_popularity,0.03215561036933954,0.04235799775381401,0.025486391876846436,0.9,0.0,0.066,0.034,0.9
0,XGBClassifier,50,0.102,DySyn,news_popularity,0.03195489386176716,0.042902279055934515,0.025142827082298307,0.9,0.059,0.039,0.049,0.853
0,XGBClassifier,50,0.046,DyS,news_popularity,0.03195489386176716,0.042902279055934515,0.025142827082298307,0.9,0.04,0.02,0.04,0.9
0,XGBClassifier,50,0.082,DySyn+aMoSS,news_popularity,0.03195489386176716,0.042902279055934515,0.025142827082298307,0.9,0.049,0.029,0.049,0.873
0,XGBClassifier,50,1.219,SCH_AC,news_popularity,0.03195489386176716,0.042902279055934515,0.025142827082298307,0.9,0.0,0.339,0.339,0.323
0,XGBClassifier,50,0.119,SCH_GPAC,news_popularity,0.03195489386176716,0.042902279055934515,0.025142827082298307,0.9,0.054,-0.0,0.062,0.883
0,XGBClassifier,50,0.151,SCH_DyS,news_popularity,0.03195489386176716,0.042902279055934515,0.025142827082298307,0.9,0.001,0.006,0.018,0.976
0,XGBClassifier,50,1.634,SCH_CC,news_popularity,0.03195489386176716,0.042902279055934515,0.025142827082298307,0.9,0.0,0.86,0.0,0.14
0,XGBClassifier,50,0.94,SCH_MS,news_popularity,0.03195489386176716,0.042902279055934515,0.025142827082298307,0.9,0.0,0.513,0.0,0.487
0,XGBClassifier,50,0.116,SCH_EM,news_popularity,0.03195489386176716,0.042902279055934515,0.025142827082298307,0.9,0.057,0.0,0.058,0.885
0,XGBClassifier,50,0.122,DySyn,news_popularity,0.025113458363602115,0.05090261668588967,0.023983924950508207,0.9,0.059,0.078,0.01,0.853
0,XGBClassifier,50,0.048,DyS,news_popularity,0.025113458363602115,0.05090261668588967,0.023983924950508207,0.9,0.04,0.06,0.0,0.9
0,XGBClassifier,50,0.083,DySyn+aMoSS,news_popularity,0.025113458363602115,0.05090261668588967,0.023983924950508207,0.9,0.049,0.069,0.01,0.873
0,XGBClassifier,50,1.25,SCH_AC,news_popularity,0.025113458363602115,0.05090261668588967,0.023983924950508207,0.9,0.0,0.35,0.35,0.3
0,XGBClassifier,50,0.174,SCH_GPAC,news_popularity,0.025113458363602115,0.05090261668588967,0.023983924950508207,0.9,0.088,0.0,0.048,0.864
0,XGBClassifier,50,1.328,SCH_DyS,news_popularity,0.025113458363602115,0.05090261668588967,0.023983924950508207,0.9,0.0,0.715,0.004,0.281
0,XGBClassifier,50,1.498,SCH_CC,news_popularity,0.025113458363602115,0.05090261668588967,0.023983924950508207,0.9,0.0,0.8,0.0,0.2
0,XGBClassifier,50,0.944,SCH_MS,news_popularity,0.025113458363602115,0.05090261668588967,0.023983924950508207,0.9,0.0,0.523,0.0,0.477
0,XGBClassifier,50,0.16,SCH_EM,news_popularity,0.025113458363602115,0.05090261668588967,0.023983924950508207,0.9,0.079,0.008,0.05,0.863
0,XGBClassifier,50,0.097,DySyn,news_popularity,0.0389488748671042,0.00045729737547024307,0.06059382775742552,0.9,0.078,0.01,0.058,0.854
0,XGBClassifier,50,0.042,DyS,news_popularity,0.0389488748671042,0.00045729737547024307,0.06059382775742552,0.9,0.06,0.0,0.04,0.9
0,XGBClassifier,50,0.078,DySyn+aMoSS,news_popularity,0.0389488748671042,0.00045729737547024307,0.06059382775742552,0.9,0.069,0.01,0.049,0.873
0,XGBClassifier,50,1.211,SCH_AC,news_popularity,0.0389488748671042,0.00045729737547024307,0.06059382775742552,0.9,0.0,0.333,0.333,0.333
0,XGBClassifier,50,0.12,SCH_GPAC,news_popularity,0.0389488748671042,0.00045729737547024307,0.06059382775742552,0.9,0.051,0.004,0.0,0.944
0,XGBClassifier,50,1.525,SCH_DyS,news_popularity,0.0389488748671042,0.00045729737547024307,0.06059382775742552,0.9,0.001,0.001,0.822,0.175
0,XGBClassifier,50,1.799,SCH_CC,news_popularity,0.0389488748671042,0.00045729737547024307,0.06059382775742552,0.9,0.0,0.9,0.0,0.1
0,XGBClassifier,50,0.2,SCH_MS,news_popularity,0.0389488748671042,0.00045729737547024307,0.06059382775742552,0.9,0.0,0.0,0.0,1.0
0,XGBClassifier,50,0.122,SCH_EM,news_popularity,0.0389488748671042,0.00045729737547024307,0.06059382775742552,0.9,0.06,0.0,0.0,0.94
0,XGBClassifier,50,0.059,DySyn,news_popularity,0.0,0.0,0.0,1.0,0.01,0.01,0.01,0.971
0,XGBClassifier,50,0.0,DyS,news_popularity,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,XGBClassifier,50,0.059,DySyn+aMoSS,news_popularity,0.0,0.0,0.0,1.0,0.01,0.01,0.01,0.971
0,XGBClassifier,50,1.344,SCH_AC,news_popularity,0.0,0.0,0.0,1.0,0.0,0.336,0.336,0.328
0,XGBClassifier,50,0.018,SCH_GPAC,news_popularity,0.0,0.0,0.0,1.0,0.0,0.0,0.009,0.991
0,XGBClassifier,50,0.082,SCH_DyS,news_popularity,0.0,0.0,0.0,1.0,0.001,0.01,0.03,0.959
0,XGBClassifier,50,1.72,SCH_CC,news_popularity,0.0,0.0,0.0,1.0,0.0,0.86,0.0,0.14
0,XGBClassifier,50,1.008,SCH_MS,news_popularity,0.0,0.0,0.0,1.0,0.0,0.504,0.0,0.496
0,XGBClassifier,50,0.0,SCH_EM,news_popularity,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,XGBClassifier,50,0.059,DySyn,news_popularity,0.0,0.0,0.0,1.0,0.01,0.01,0.01,0.971
0,XGBClassifier,50,0.0,DyS,news_popularity,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,XGBClassifier,50,0.059,DySyn+aMoSS,news_popularity,0.0,0.0,0.0,1.0,0.01,0.01,0.01,0.971
0,XGBClassifier,50,1.134,SCH_AC,news_popularity,0.0,0.0,0.0,1.0,0.0,0.433,0.134,0.433
0,XGBClassifier,50,0.0,SCH_GPAC,news_popularity,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,XGBClassifier,50,1.81,SCH_DyS,news_popularity,0.0,0.0,0.0,1.0,0.894,0.003,0.008,0.095
0,XGBClassifier,50,1.92,SCH_CC,news_popularity,0.0,0.0,0.0,1.0,0.0,0.96,0.0,0.04
0,XGBClassifier,50,1.0,SCH_MS,news_popularity,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5
0,XGBClassifier,50,0.0,SCH_EM,news_popularity,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,XGBClassifier,50,0.059,DySyn,news_popularity,0.0,0.0,0.0,1.0,0.01,0.01,0.01,0.971
0,XGBClassifier,50,0.0,DyS,news_popularity,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,XGBClassifier,50,0.059,DySyn+aMoSS,news_popularity,0.0,0.0,0.0,1.0,0.01,0.01,0.01,0.971
0,XGBClassifier,50,1.333,SCH_AC,news_popularity,0.0,0.0,0.0,1.0,0.0,0.333,0.333,0.333
0,XGBClassifier,50,0.078,SCH_GPAC,news_popularity,0.0,0.0,0.0,1.0,0.0,0.0,0.039,0.961
0,XGBClassifier,50,0.028,SCH_DyS,news_popularity,0.0,0.0,0.0,1.0,0.0,0.003,0.011,0.986
0,XGBClassifier,50,1.6,SCH_CC,news_popularity,0.0,0.0,0.0,1.0,0.0,0.8,0.0,0.2
0,XGBClassifier,50,1.0,SCH_MS,news_popularity,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5
0,XGBClassifier,50,0.0,SCH_EM,news_popularity,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,XGBClassifier,50,0.059,DySyn,news_popularity,0.0,0.0,0.0,1.0,0.01,0.01,0.01,0.971
0,XGBClassifier,50,0.0,DyS,news_popularity,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,XGBClassifier,50,0.059,DySyn+aMoSS,news_popularity,0.0,0.0,0.0,1.0,0.01,0.01,0.01,0.971
0,XGBClassifier,50,1.333,SCH_AC,news_popularity,0.0,0.0,0.0,1.0,0.0,0.333,0.333,0.333
0,XGBClassifier,50,0.0,SCH_GPAC,news_popularity,0.0,0.0,0.0,1.0,0.0,-0.0,-0.0,1.0
0,XGBClassifier,50,1.873,SCH_DyS,news_popularity,0.0,0.0,0.0,1.0,0.815,0.003,0.118,0.063
0,XGBClassifier,50,1.8,SCH_CC,news_popularity,0.0,0.0,0.0,1.0,0.0,0.9,0.0,0.1
0,XGBClassifier,50,1.0,SCH_MS,news_popularity,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5
0,XGBClassifier,50,0.048,SCH_EM,news_popularity,0.0,0.0,0.0,1.0,0.0,0.0,0.024,0.976
0,XGBClassifier,50,0.059,DySyn,news_popularity,0.0,0.0,0.0,1.0,0.01,0.01,0.01,0.971
0,XGBClassifier,50,0.0,DyS,news_popularity,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,XGBClassifier,50,0.059,DySyn+aMoSS,news_popularity,0.0,0.0,0.0,1.0,0.01,0.01,0.01,0.971
0,XGBClassifier,50,1.278,SCH_AC,news_popularity,0.0,0.0,0.0,1.0,0.0,0.361,0.278,0.361
0,XGBClassifier,50,0.054,SCH_GPAC,news_popularity,0.0,0.0,0.0,1.0,0.0,0.0,0.027,0.973
0,XGBClassifier,50,1.876,SCH_DyS,news_popularity,0.0,0.0,0.0,1.0,0.905,0.008,0.025,0.062
0,XGBClassifier,50,1.88,SCH_CC,news_popularity,0.0,0.0,0.0,1.0,0.0,0.94,0.0,0.06
0,XGBClassifier,50,1.006,SCH_MS,news_popularity,0.0,0.0,0.0,1.0,0.0,0.503,0.0,0.497
0,XGBClassifier,50,0.0,SCH_EM,news_popularity,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,XGBClassifier,50,0.059,DySyn,news_popularity,0.0,0.0,0.0,1.0,0.01,0.01,0.01,0.971
0,XGBClassifier,50,0.0,DyS,news_popularity,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,XGBClassifier,50,0.059,DySyn+aMoSS,news_popularity,0.0,0.0,0.0,1.0,0.01,0.01,0.01,0.971
0,XGBClassifier,50,1.0,SCH_AC,news_popularity,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5
0,XGBClassifier,50,0.0,SCH_GPAC,news_popularity,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,XGBClassifier,50,1.3,SCH_DyS,news_popularity,0.0,0.0,0.0,1.0,0.0,0.001,0.649,0.35
0,XGBClassifier,50,1.44,SCH_CC,news_popularity,0.0,0.0,0.0,1.0,0.0,0.72,0.0,0.28
0,XGBClassifier,50,0.0,SCH_MS,news_popularity,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,XGBClassifier,50,0.0,SCH_EM,news_popularity,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,XGBClassifier,50,0.059,DySyn,news_popularity,0.0,0.0,0.0,1.0,0.01,0.01,0.01,0.971
0,XGBClassifier,50,0.0,DyS,news_popularity,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,XGBClassifier,50,0.059,DySyn+aMoSS,news_popularity,0.0,0.0,0.0,1.0,0.01,0.01,0.01,0.971
0,XGBClassifier,50,1.333,SCH_AC,news_popularity,0.0,0.0,0.0,1.0,0.0,0.333,0.333,0.333
0,XGBClassifier,50,0.104,SCH_GPAC,news_popularity,0.0,0.0,0.0,1.0,0.0,0.0,0.052,0.948
0,XGBClassifier,50,0.043,SCH_DyS,news_popularity,0.0,0.0,0.0,1.0,0.001,0.003,0.018,0.979
0,XGBClassifier,50,1.76,SCH_CC,news_popularity,0.0,0.0,0.0,1.0,0.0,0.88,0.0,0.12
0,XGBClassifier,50,1.0,SCH_MS,news_popularity,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5
0,XGBClassifier,50,0.0,SCH_EM,news_popularity,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,XGBClassifier,50,0.059,DySyn,news_popularity,0.0,0.0,0.0,1.0,0.01,0.01,0.01,0.971
0,XGBClassifier,50,0.0,DyS,news_popularity,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,XGBClassifier,50,0.059,DySyn+aMoSS,news_popularity,0.0,0.0,0.0,1.0,0.01,0.01,0.01,0.971
0,XGBClassifier,50,1.0,SCH_AC,news_popularity,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5
0,XGBClassifier,50,0.016,SCH_GPAC,news_popularity,0.0,0.0,0.0,1.0,0.0,0.0,0.008,0.992
0,XGBClassifier,50,0.136,SCH_DyS,news_popularity,0.0,0.0,0.0,1.0,0.03,0.005,0.033,0.932
0,XGBClassifier,50,1.72,SCH_CC,news_popularity,0.0,0.0,0.0,1.0,0.0,0.86,0.0,0.14
0,XGBClassifier,50,1.0,SCH_MS,news_popularity,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5
0,XGBClassifier,50,0.0,SCH_EM,news_popularity,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,XGBClassifier,50,0.059,DySyn,news_popularity,0.0,0.0,0.0,1.0,0.01,0.01,0.01,0.971
0,XGBClassifier,50,0.0,DyS,news_popularity,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,XGBClassifier,50,0.059,DySyn+aMoSS,news_popularity,0.0,0.0,0.0,1.0,0.01,0.01,0.01,0.971
0,XGBClassifier,50,1.333,SCH_AC,news_popularity,0.0,0.0,0.0,1.0,0.0,0.333,0.333,0.333
0,XGBClassifier,50,0.018,SCH_GPAC,news_popularity,0.0,0.0,0.0,1.0,0.0,0.0,0.009,0.991
0,XGBClassifier,50,1.897,SCH_DyS,news_popularity,0.0,0.0,0.0,1.0,0.478,0.466,0.004,0.051
0,XGBClassifier,50,1.8,SCH_CC,news_popularity,0.0,0.0,0.0,1.0,0.0,0.9,0.0,0.1
0,XGBClassifier,50,0.0,SCH_MS,news_popularity,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,XGBClassifier,50,0.0,SCH_EM,news_popularity,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,XGBClassifier,50,0.059,DySyn,news_popularity,0.0,0.0,0.0,1.0,0.01,0.01,0.01,0.971
0,XGBClassifier,50,0.0,DyS,news_popularity,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,XGBClassifier,50,0.059,DySyn+aMoSS,news_popularity,0.0,0.0,0.0,1.0,0.01,0.01,0.01,0.971
0,XGBClassifier,50,1.134,SCH_AC,news_popularity,0.0,0.0,0.0,1.0,0.0,0.433,0.134,0.433
0,XGBClassifier,50,0.0,SCH_GPAC,news_popularity,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,XGBClassifier,50,1.81,SCH_DyS,news_popularity,0.0,0.0,0.0,1.0,0.894,0.003,0.008,0.095
