,scorer,Test_size,abs_error,quantifier,dataset,actual_c.1,actual_c.2,actual_c.3,pred_c.1,pred_c.2,pred_c.3
0,RandomForestClassifier,50,1.117,SCH_DyS,skillcraft,0.22466101965612453,0.5,0.2753389803438755,0.093,0.073,0.834
0,RandomForestClassifier,50,1.0,SCH_CC,skillcraft,0.22466101965612453,0.5,0.2753389803438755,0.0,1.0,0.0
0,RandomForestClassifier,50,0.71,SCH_MS,skillcraft,0.22466101965612453,0.5,0.2753389803438755,0.145,0.855,0.0
0,RandomForestClassifier,50,0.215,SCH_EM,skillcraft,0.22466101965612453,0.5,0.2753389803438755,0.274,0.558,0.168
0,RandomForestClassifier,50,0.205,DySyn,skillcraft,0.054632194650362356,0.6,0.3453678053496377,0.155,0.602,0.243
0,RandomForestClassifier,50,0.171,DyS,skillcraft,0.054632194650362356,0.6,0.3453678053496377,0.14,0.6,0.26
0,RandomForestClassifier,50,0.253,DySyn+aMoSS,skillcraft,0.054632194650362356,0.6,0.3453678053496377,0.146,0.635,0.219
0,RandomForestClassifier,50,0.36,SCH_AC,skillcraft,0.054632194650362356,0.6,0.3453678053496377,0.0,0.78,0.22
0,RandomForestClassifier,50,0.169,SCH_GPAC,skillcraft,0.054632194650362356,0.6,0.3453678053496377,0.139,0.516,0.345
0,RandomForestClassifier,50,1.054,SCH_DyS,skillcraft,0.054632194650362356,0.6,0.3453678053496377,0.093,0.073,0.834
0,RandomForestClassifier,50,0.8,SCH_CC,skillcraft,0.054632194650362356,0.6,0.3453678053496377,0.0,1.0,0.0
0,RandomForestClassifier,50,0.8,SCH_MS,skillcraft,0.054632194650362356,0.6,0.3453678053496377,0.0,1.0,0.0
0,RandomForestClassifier,50,0.096,SCH_EM,skillcraft,0.054632194650362356,0.6,0.3453678053496377,0.023,0.648,0.329
0,RandomForestClassifier,50,0.135,DySyn,skillcraft,0.27698525725237527,0.6,0.12301474274762475,0.219,0.59,0.19
0,RandomForestClassifier,50,0.15,DyS,skillcraft,0.27698525725237527,0.6,0.12301474274762475,0.202,0.606,0.192
0,RandomForestClassifier,50,0.172,DySyn+aMoSS,skillcraft,0.27698525725237527,0.6,0.12301474274762475,0.191,0.663,0.146
0,RandomForestClassifier,50,0.434,SCH_AC,skillcraft,0.27698525725237527,0.6,0.12301474274762475,0.095,0.817,0.088
0,RandomForestClassifier,50,0.14,SCH_GPAC,skillcraft,0.27698525725237527,0.6,0.12301474274762475,0.207,0.608,0.185
0,RandomForestClassifier,50,1.422,SCH_DyS,skillcraft,0.27698525725237527,0.6,0.12301474274762475,0.093,0.073,0.834
0,RandomForestClassifier,50,0.8,SCH_CC,skillcraft,0.27698525725237527,0.6,0.12301474274762475,0.0,1.0,0.0
0,RandomForestClassifier,50,0.77,SCH_MS,skillcraft,0.27698525725237527,0.6,0.12301474274762475,0.015,0.985,0.0
0,RandomForestClassifier,50,0.268,SCH_EM,skillcraft,0.27698525725237527,0.6,0.12301474274762475,0.143,0.683,0.174
0,RandomForestClassifier,50,0.062,DySyn,skillcraft,0.14969827333235272,0.6,0.2503017266676472,0.136,0.583,0.282
0,RandomForestClassifier,50,0.059,DyS,skillcraft,0.14969827333235272,0.6,0.2503017266676472,0.12,0.6,0.28
0,RandomForestClassifier,50,0.068,DySyn+aMoSS,skillcraft,0.14969827333235272,0.6,0.2503017266676472,0.14,0.634,0.226
0,RandomForestClassifier,50,0.36,SCH_AC,skillcraft,0.14969827333235272,0.6,0.2503017266676472,0.0,0.78,0.22
0,RandomForestClassifier,50,0.126,SCH_GPAC,skillcraft,0.14969827333235272,0.6,0.2503017266676472,0.123,0.663,0.214
0,RandomForestClassifier,50,1.167,SCH_DyS,skillcraft,0.14969827333235272,0.6,0.2503017266676472,0.093,0.073,0.834
0,RandomForestClassifier,50,0.8,SCH_CC,skillcraft,0.14969827333235272,0.6,0.2503017266676472,0.0,1.0,0.0
0,RandomForestClassifier,50,0.8,SCH_MS,skillcraft,0.14969827333235272,0.6,0.2503017266676472,0.0,1.0,0.0
0,RandomForestClassifier,50,0.34,SCH_EM,skillcraft,0.14969827333235272,0.6,0.2503017266676472,0.04,0.77,0.19
0,RandomForestClassifier,50,0.157,DySyn,skillcraft,0.18370821951988753,0.6,0.21629178048011247,0.143,0.562,0.295
0,RandomForestClassifier,50,0.087,DyS,skillcraft,0.18370821951988753,0.6,0.21629178048011247,0.14,0.6,0.26
0,RandomForestClassifier,50,0.073,DySyn+aMoSS,skillcraft,0.18370821951988753,0.6,0.21629178048011247,0.147,0.621,0.232
0,RandomForestClassifier,50,0.432,SCH_AC,skillcraft,0.18370821951988753,0.6,0.21629178048011247,0.01,0.816,0.174
0,RandomForestClassifier,50,0.042,SCH_GPAC,skillcraft,0.18370821951988753,0.6,0.21629178048011247,0.181,0.581,0.237
0,RandomForestClassifier,50,1.235,SCH_DyS,skillcraft,0.18370821951988753,0.6,0.21629178048011247,0.093,0.073,0.834
0,RandomForestClassifier,50,0.8,SCH_CC,skillcraft,0.18370821951988753,0.6,0.21629178048011247,0.0,1.0,0.0
0,RandomForestClassifier,50,0.8,SCH_MS,skillcraft,0.18370821951988753,0.6,0.21629178048011247,0.0,1.0,0.0
0,RandomForestClassifier,50,0.121,SCH_EM,skillcraft,0.18370821951988753,0.6,0.21629178048011247,0.123,0.649,0.228
0,RandomForestClassifier,50,0.075,DySyn,skillcraft,0.20450907168281238,0.6,0.19549092831718765,0.242,0.576,0.182
0,RandomForestClassifier,50,0.071,DyS,skillcraft,0.20450907168281238,0.6,0.19549092831718765,0.24,0.6,0.16
0,RandomForestClassifier,50,0.076,DySyn+aMoSS,skillcraft,0.20450907168281238,0.6,0.19549092831718765,0.202,0.638,0.16
0,RandomForestClassifier,50,0.63,SCH_AC,skillcraft,0.20450907168281238,0.6,0.19549092831718765,0.083,0.915,0.002
0,RandomForestClassifier,50,0.245,SCH_GPAC,skillcraft,0.20450907168281238,0.6,0.19549092831718765,0.254,0.673,0.073
0,RandomForestClassifier,50,1.277,SCH_DyS,skillcraft,0.20450907168281238,0.6,0.19549092831718765,0.093,0.073,0.834
0,RandomForestClassifier,50,0.8,SCH_CC,skillcraft,0.20450907168281238,0.6,0.19549092831718765,0.0,1.0,0.0
0,RandomForestClassifier,50,0.56,SCH_MS,skillcraft,0.20450907168281238,0.6,0.19549092831718765,0.12,0.88,0.0
0,RandomForestClassifier,50,0.247,SCH_EM,skillcraft,0.20450907168281238,0.6,0.19549092831718765,0.209,0.719,0.072
0,RandomForestClassifier,50,0.024,DySyn,skillcraft,0.3843589371427404,0.6,0.015641062857259625,0.392,0.588,0.02
0,RandomForestClassifier,50,0.017,DyS,skillcraft,0.3843589371427404,0.6,0.015641062857259625,0.376,0.604,0.02
0,RandomForestClassifier,50,0.096,DySyn+aMoSS,skillcraft,0.3843589371427404,0.6,0.015641062857259625,0.337,0.634,0.03
0,RandomForestClassifier,50,0.34,SCH_AC,skillcraft,0.3843589371427404,0.6,0.015641062857259625,0.23,0.77,0.0
0,RandomForestClassifier,50,0.123,SCH_GPAC,skillcraft,0.3843589371427404,0.6,0.015641062857259625,0.351,0.572,0.077
0,RandomForestClassifier,50,1.637,SCH_DyS,skillcraft,0.3843589371427404,0.6,0.015641062857259625,0.093,0.073,0.834
0,RandomForestClassifier,50,0.8,SCH_CC,skillcraft,0.3843589371427404,0.6,0.015641062857259625,0.0,1.0,0.0
0,RandomForestClassifier,50,0.197,SCH_MS,skillcraft,0.3843589371427404,0.6,0.015641062857259625,0.483,0.517,0.0
0,RandomForestClassifier,50,0.113,SCH_EM,skillcraft,0.3843589371427404,0.6,0.015641062857259625,0.334,0.594,0.072
0,RandomForestClassifier,50,0.073,DySyn,skillcraft,0.31262197408301096,0.6,0.08737802591698914,0.347,0.602,0.051
0,RandomForestClassifier,50,0.073,DyS,skillcraft,0.31262197408301096,0.6,0.08737802591698914,0.343,0.606,0.051
0,RandomForestClassifier,50,0.017,DySyn+aMoSS,skillcraft,0.31262197408301096,0.6,0.08737802591698914,0.309,0.608,0.082
0,RandomForestClassifier,50,0.438,SCH_AC,skillcraft,0.31262197408301096,0.6,0.08737802591698914,0.181,0.819,0.0
0,RandomForestClassifier,50,0.167,SCH_GPAC,skillcraft,0.31262197408301096,0.6,0.08737802591698914,0.351,0.645,0.004
0,RandomForestClassifier,50,1.493,SCH_DyS,skillcraft,0.31262197408301096,0.6,0.08737802591698914,0.093,0.073,0.834
0,RandomForestClassifier,50,0.8,SCH_CC,skillcraft,0.31262197408301096,0.6,0.08737802591698914,0.0,1.0,0.0
0,RandomForestClassifier,50,0.47,SCH_MS,skillcraft,0.31262197408301096,0.6,0.08737802591698914,0.165,0.835,0.0
0,RandomForestClassifier,50,0.175,SCH_EM,skillcraft,0.31262197408301096,0.6,0.08737802591698914,0.325,0.675,0.0
0,RandomForestClassifier,50,0.032,DySyn,skillcraft,0.3516290527644171,0.6,0.04837094723558294,0.366,0.584,0.05
0,RandomForestClassifier,50,0.017,DyS,skillcraft,0.3516290527644171,0.6,0.04837094723558294,0.36,0.6,0.04
0,RandomForestClassifier,50,0.116,DySyn+aMoSS,skillcraft,0.3516290527644171,0.6,0.04837094723558294,0.293,0.652,0.054
0,RandomForestClassifier,50,0.438,SCH_AC,skillcraft,0.3516290527644171,0.6,0.04837094723558294,0.181,0.819,0.0
0,RandomForestClassifier,50,0.108,SCH_GPAC,skillcraft,0.3516290527644171,0.6,0.04837094723558294,0.32,0.654,0.026
0,RandomForestClassifier,50,1.571,SCH_DyS,skillcraft,0.3516290527644171,0.6,0.04837094723558294,0.093,0.073,0.834
0,RandomForestClassifier,50,0.8,SCH_CC,skillcraft,0.3516290527644171,0.6,0.04837094723558294,0.0,1.0,0.0
0,RandomForestClassifier,50,0.424,SCH_MS,skillcraft,0.3516290527644171,0.6,0.04837094723558294,0.188,0.812,0.0
0,RandomForestClassifier,50,0.228,SCH_EM,skillcraft,0.3516290527644171,0.6,0.04837094723558294,0.286,0.714,0.0
0,RandomForestClassifier,50,0.162,DySyn,skillcraft,0.1790580859604075,0.6,0.22094191403959249,0.26,0.6,0.14
0,RandomForestClassifier,50,0.162,DyS,skillcraft,0.1790580859604075,0.6,0.22094191403959249,0.26,0.6,0.14
0,RandomForestClassifier,50,0.156,DySyn+aMoSS,skillcraft,0.1790580859604075,0.6,0.22094191403959249,0.255,0.602,0.143
0,RandomForestClassifier,50,0.336,SCH_AC,skillcraft,0.1790580859604075,0.6,0.22094191403959249,0.149,0.768,0.083
0,RandomForestClassifier,50,0.245,SCH_GPAC,skillcraft,0.1790580859604075,0.6,0.22094191403959249,0.298,0.603,0.098
0,RandomForestClassifier,50,1.226,SCH_DyS,skillcraft,0.1790580859604075,0.6,0.22094191403959249,0.093,0.073,0.834
0,RandomForestClassifier,50,0.8,SCH_CC,skillcraft,0.1790580859604075,0.6,0.22094191403959249,0.0,1.0,0.0
0,RandomForestClassifier,50,0.442,SCH_MS,skillcraft,0.1790580859604075,0.6,0.22094191403959249,0.185,0.815,0.0
0,RandomForestClassifier,50,0.322,SCH_EM,skillcraft,0.1790580859604075,0.6,0.22094191403959249,0.258,0.682,0.06
0,RandomForestClassifier,50,0.08,DySyn,skillcraft,0.06517362057838318,0.6,0.33482637942161686,0.048,0.577,0.375
0,RandomForestClassifier,50,0.05,DyS,skillcraft,0.06517362057838318,0.6,0.33482637942161686,0.04,0.6,0.36
0,RandomForestClassifier,50,0.056,DySyn+aMoSS,skillcraft,0.06517362057838318,0.6,0.33482637942161686,0.058,0.628,0.314
0,RandomForestClassifier,50,0.242,SCH_AC,skillcraft,0.06517362057838318,0.6,0.33482637942161686,0.0,0.721,0.279
0,RandomForestClassifier,50,0.072,SCH_GPAC,skillcraft,0.06517362057838318,0.6,0.33482637942161686,0.054,0.575,0.371
0,RandomForestClassifier,50,1.054,SCH_DyS,skillcraft,0.06517362057838318,0.6,0.33482637942161686,0.093,0.073,0.834
0,RandomForestClassifier,50,0.8,SCH_CC,skillcraft,0.06517362057838318,0.6,0.33482637942161686,0.0,1.0,0.0
0,RandomForestClassifier,50,0.8,SCH_MS,skillcraft,0.06517362057838318,0.6,0.33482637942161686,0.0,1.0,0.0
0,RandomForestClassifier,50,0.124,SCH_EM,skillcraft,0.06517362057838318,0.6,0.33482637942161686,0.031,0.572,0.397
0,RandomForestClassifier,50,0.074,DySyn,skillcraft,0.128128180746391,0.7,0.17187181925360903,0.165,0.699,0.136
0,RandomForestClassifier,50,0.024,DyS,skillcraft,0.128128180746391,0.7,0.17187181925360903,0.14,0.7,0.16
0,RandomForestClassifier,50,0.06,DySyn+aMoSS,skillcraft,0.128128180746391,0.7,0.17187181925360903,0.158,0.674,0.168
0,RandomForestClassifier,50,0.504,SCH_AC,skillcraft,0.128128180746391,0.7,0.17187181925360903,0.012,0.952,0.036
0,RandomForestClassifier,50,0.09,SCH_GPAC,skillcraft,0.128128180746391,0.7,0.17187181925360903,0.152,0.655,0.193
0,RandomForestClassifier,50,1.324,SCH_DyS,skillcraft,0.128128180746391,0.7,0.17187181925360903,0.093,0.073,0.834
0,RandomForestClassifier,50,0.6,SCH_CC,skillcraft,0.128128180746391,0.7,0.17187181925360903,0.0,1.0,0.0
0,RandomForestClassifier,50,0.6,SCH_MS,skillcraft,0.128128180746391,0.7,0.17187181925360903,0.0,1.0,0.0
0,RandomForestClassifier,50,0.175,SCH_EM,skillcraft,0.128128180746391,0.7,0.17187181925360903,0.054,0.788,0.159
0,RandomForestClassifier,50,0.123,DySyn,skillcraft,0.1123166084609378,0.7,0.18768339153906227,0.051,0.735,0.214
0,RandomForestClassifier,50,0.065,DyS,skillcraft,0.1123166084609378,0.7,0.18768339153906227,0.08,0.7,0.22
0,RandomForestClassifier,50,0.119,DySyn+aMoSS,skillcraft,0.1123166084609378,0.7,0.18768339153906227,0.053,0.734,0.213
0,RandomForestClassifier,50,0.25,SCH_AC,skillcraft,0.1123166084609378,0.7,0.18768339153906227,0.0,0.825,0.175
0,RandomForestClassifier,50,0.084,SCH_GPAC,skillcraft,0.1123166084609378,0.7,0.18768339153906227,0.135,0.658,0.207
0,RandomForestClassifier,50,1.293,SCH_DyS,skillcraft,0.1123166084609378,0.7,0.18768339153906227,0.093,0.073,0.834
0,RandomForestClassifier,50,0.6,SCH_CC,skillcraft,0.1123166084609378,0.7,0.18768339153906227,0.0,1.0,0.0
0,RandomForestClassifier,50,0.6,SCH_MS,skillcraft,0.1123166084609378,0.7,0.18768339153906227,0.0,1.0,0.0
0,RandomForestClassifier,50,0.113,SCH_EM,skillcraft,0.1123166084609378,0.7,0.18768339153906227,0.064,0.756,0.179
0,RandomForestClassifier,50,0.079,DySyn,skillcraft,0.2003067126714888,0.7,0.09969328732851122,0.24,0.673,0.087
0,RandomForestClassifier,50,0.039,DyS,skillcraft,0.2003067126714888,0.7,0.09969328732851122,0.22,0.7,0.08
0,RandomForestClassifier,50,0.061,DySyn+aMoSS,skillcraft,0.2003067126714888,0.7,0.09969328732851122,0.208,0.723,0.069
0,RandomForestClassifier,50,0.294,SCH_AC,skillcraft,0.2003067126714888,0.7,0.09969328732851122,0.121,0.847,0.032
0,RandomForestClassifier,50,0.156,SCH_GPAC,skillcraft,0.2003067126714888,0.7,0.09969328732851122,0.252,0.622,0.126
0,RandomForestClassifier,50,1.447,SCH_DyS,skillcraft,0.2003067126714888,0.7,0.09969328732851122,0.099,0.078,0.823
0,RandomForestClassifier,50,0.6,SCH_CC,skillcraft,0.2003067126714888,0.7,0.09969328732851122,0.0,1.0,0.0
0,RandomForestClassifier,50,0.364,SCH_MS,skillcraft,0.2003067126714888,0.7,0.09969328732851122,0.118,0.882,0.0
0,RandomForestClassifier,50,0.042,SCH_EM,skillcraft,0.2003067126714888,0.7,0.09969328732851122,0.216,0.679,0.105
0,RandomForestClassifier,50,0.11,DySyn,skillcraft,0.10486272995945342,0.7,0.19513727004054662,0.16,0.69,0.15
0,RandomForestClassifier,50,0.112,DyS,skillcraft,0.10486272995945342,0.7,0.19513727004054662,0.158,0.703,0.139
0,RandomForestClassifier,50,0.092,DySyn+aMoSS,skillcraft,0.10486272995945342,0.7,0.19513727004054662,0.117,0.734,0.149
0,RandomForestClassifier,50,0.458,SCH_AC,skillcraft,0.10486272995945342,0.7,0.19513727004054662,0.036,0.929,0.035
0,RandomForestClassifier,50,0.295,SCH_GPAC,skillcraft,0.10486272995945342,0.7,0.19513727004054662,0.206,0.746,0.047
0,RandomForestClassifier,50,1.278,SCH_DyS,skillcraft,0.10486272995945342,0.7,0.19513727004054662,0.093,0.073,0.834
0,RandomForestClassifier,50,0.6,SCH_CC,skillcraft,0.10486272995945342,0.7,0.19513727004054662,0.0,1.0,0.0
0,RandomForestClassifier,50,0.6,SCH_MS,skillcraft,0.10486272995945342,0.7,0.19513727004054662,0.0,1.0,0.0
0,RandomForestClassifier,50,0.36,SCH_EM,skillcraft,0.10486272995945342,0.7,0.19513727004054662,0.123,0.862,0.015
0,RandomForestClassifier,50,0.193,DySyn,skillcraft,0.139482151320431,0.7,0.16051784867956903,0.086,0.657,0.257
0,RandomForestClassifier,50,0.097,DyS,skillcraft,0.139482151320431,0.7,0.16051784867956903,0.091,0.707,0.202
0,RandomForestClassifier,50,0.172,DySyn+aMoSS,skillcraft,0.139482151320431,0.7,0.16051784867956903,0.054,0.753,0.194
0,RandomForestClassifier,50,0.442,SCH_AC,skillcraft,0.139482151320431,0.7,0.16051784867956903,0.012,0.921,0.067
0,RandomForestClassifier,50,0.195,SCH_GPAC,skillcraft,0.139482151320431,0.7,0.16051784867956903,0.237,0.651,0.112
0,RandomForestClassifier,50,1.347,SCH_DyS,skillcraft,0.139482151320431,0.7,0.16051784867956903,0.093,0.073,0.834
0,RandomForestClassifier,50,0.6,SCH_CC,skillcraft,0.139482151320431,0.7,0.16051784867956903,0.0,1.0,0.0
0,RandomForestClassifier,50,0.552,SCH_MS,skillcraft,0.139482151320431,0.7,0.16051784867956903,0.024,0.976,0.0
0,RandomForestClassifier,50,0.116,SCH_EM,skillcraft,0.139482151320431,0.7,0.16051784867956903,0.157,0.741,0.103
0,RandomForestClassifier,50,0.061,DySyn,skillcraft,0.15377842637217143,0.7,0.14622157362782864,0.184,0.689,0.126
0,RandomForestClassifier,50,0.09,DyS,skillcraft,0.15377842637217143,0.7,0.14622157362782864,0.192,0.707,0.101
0,RandomForestClassifier,50,0.144,DySyn+aMoSS,skillcraft,0.15377842637217143,0.7,0.14622157362782864,0.226,0.699,0.075
0,RandomForestClassifier,50,0.521,SCH_AC,skillcraft,0.15377842637217143,0.7,0.14622157362782864,0.037,0.96,0.002
0,RandomForestClassifier,50,0.098,SCH_GPAC,skillcraft,0.15377842637217143,0.7,0.14622157362782864,0.203,0.689,0.108
0,RandomForestClassifier,50,1.376,SCH_DyS,skillcraft,0.15377842637217143,0.7,0.14622157362782864,0.093,0.073,0.834
0,RandomForestClassifier,50,0.6,SCH_CC,skillcraft,0.15377842637217143,0.7,0.14622157362782864,0.0,1.0,0.0
0,RandomForestClassifier,50,0.6,SCH_MS,skillcraft,0.15377842637217143,0.7,0.14622157362782864,0.0,1.0,0.0
0,RandomForestClassifier,50,0.116,SCH_EM,skillcraft,0.15377842637217143,0.7,0.14622157362782864,0.151,0.758,0.091
0,RandomForestClassifier,50,0.143,DySyn,skillcraft,0.15376338987020857,0.7,0.14623661012979144,0.225,0.676,0.098
0,RandomForestClassifier,50,0.092,DyS,skillcraft,0.15376338987020857,0.7,0.14623661012979144,0.2,0.7,0.1
0,RandomForestClassifier,50,0.128,DySyn+aMoSS,skillcraft,0.15376338987020857,0.7,0.14623661012979144,0.186,0.732,0.082
0,RandomForestClassifier,50,0.358,SCH_AC,skillcraft,0.15376338987020857,0.7,0.14623661012979144,0.057,0.879,0.064
0,RandomForestClassifier,50,0.162,SCH_GPAC,skillcraft,0.15376338987020857,0.7,0.14623661012979144,0.227,0.708,0.065
0,RandomForestClassifier,50,1.376,SCH_DyS,skillcraft,0.15376338987020857,0.7,0.14623661012979144,0.093,0.073,0.834
0,RandomForestClassifier,50,0.6,SCH_CC,skillcraft,0.15376338987020857,0.7,0.14623661012979144,0.0,1.0,0.0
0,RandomForestClassifier,50,0.514,SCH_MS,skillcraft,0.15376338987020857,0.7,0.14623661012979144,0.043,0.957,0.0
0,RandomForestClassifier,50,0.292,SCH_EM,skillcraft,0.15376338987020857,0.7,0.14623661012979144,0.184,0.816,0.0
0,RandomForestClassifier,50,0.058,DySyn,skillcraft,0.21878693576981442,0.7,0.08121306423018562,0.248,0.676,0.076
0,RandomForestClassifier,50,0.002,DyS,skillcraft,0.21878693576981442,0.7,0.08121306423018562,0.22,0.7,0.08
0,RandomForestClassifier,50,0.018,DySyn+aMoSS,skillcraft,0.21878693576981442,0.7,0.08121306423018562,0.227,0.701,0.072
0,RandomForestClassifier,50,0.43,SCH_AC,skillcraft,0.21878693576981442,0.7,0.08121306423018562,0.083,0.915,0.002
0,RandomForestClassifier,50,0.148,SCH_GPAC,skillcraft,0.21878693576981442,0.7,0.08121306423018562,0.186,0.659,0.155
0,RandomForestClassifier,50,1.506,SCH_DyS,skillcraft,0.21878693576981442,0.7,0.08121306423018562,0.093,0.073,0.834
0,RandomForestClassifier,50,0.6,SCH_CC,skillcraft,0.21878693576981442,0.7,0.08121306423018562,0.0,1.0,0.0
0,RandomForestClassifier,50,0.576,SCH_MS,skillcraft,0.21878693576981442,0.7,0.08121306423018562,0.012,0.988,0.0
0,RandomForestClassifier,50,0.201,SCH_EM,skillcraft,0.21878693576981442,0.7,0.08121306423018562,0.118,0.76,0.121
0,RandomForestClassifier,50,0.046,DySyn,skillcraft,0.10285056010709655,0.7,0.19714943989290348,0.126,0.68,0.194
0,RandomForestClassifier,50,0.034,DyS,skillcraft,0.10285056010709655,0.7,0.19714943989290348,0.12,0.7,0.18
0,RandomForestClassifier,50,0.1,DySyn+aMoSS,skillcraft,0.10285056010709655,0.7,0.19714943989290348,0.137,0.716,0.147
0,RandomForestClassifier,50,0.569,SCH_AC,skillcraft,0.10285056010709655,0.7,0.19714943989290348,0.013,0.985,0.003
0,RandomForestClassifier,50,0.082,SCH_GPAC,skillcraft,0.10285056010709655,0.7,0.19714943989290348,0.12,0.659,0.221
0,RandomForestClassifier,50,1.274,SCH_DyS,skillcraft,0.10285056010709655,0.7,0.19714943989290348,0.093,0.073,0.834
0,RandomForestClassifier,50,0.6,SCH_CC,skillcraft,0.10285056010709655,0.7,0.19714943989290348,0.0,1.0,0.0
0,RandomForestClassifier,50,0.6,SCH_MS,skillcraft,0.10285056010709655,0.7,0.19714943989290348,0.0,1.0,0.0
0,RandomForestClassifier,50,0.086,SCH_EM,skillcraft,0.10285056010709655,0.7,0.19714943989290348,0.06,0.737,0.203
0,RandomForestClassifier,50,0.091,DySyn,skillcraft,0.19042399138175442,0.7,0.10957600861824561,0.175,0.67,0.155
0,RandomForestClassifier,50,0.061,DyS,skillcraft,0.19042399138175442,0.7,0.10957600861824561,0.16,0.7,0.14
0,RandomForestClassifier,50,0.19,DySyn+aMoSS,skillcraft,0.19042399138175442,0.7,0.10957600861824561,0.096,0.745,0.16
0,RandomForestClassifier,50,0.373,SCH_AC,skillcraft,0.19042399138175442,0.7,0.10957600861824561,0.08,0.886,0.033
0,RandomForestClassifier,50,0.146,SCH_GPAC,skillcraft,0.19042399138175442,0.7,0.10957600861824561,0.237,0.627,0.136
0,RandomForestClassifier,50,1.449,SCH_DyS,skillcraft,0.19042399138175442,0.7,0.10957600861824561,0.093,0.073,0.834
0,RandomForestClassifier,50,0.6,SCH_CC,skillcraft,0.19042399138175442,0.7,0.10957600861824561,0.0,1.0,0.0
0,RandomForestClassifier,50,0.6,SCH_MS,skillcraft,0.19042399138175442,0.7,0.10957600861824561,0.0,1.0,0.0
0,RandomForestClassifier,50,0.031,SCH_EM,skillcraft,0.19042399138175442,0.7,0.10957600861824561,0.206,0.693,0.101
0,RandomForestClassifier,50,0.064,DySyn,skillcraft,0.14292096618195047,0.8,0.057079033818049484,0.111,0.808,0.081
0,RandomForestClassifier,50,0.046,DyS,skillcraft,0.14292096618195047,0.8,0.057079033818049484,0.12,0.8,0.08
0,RandomForestClassifier,50,0.098,DySyn+aMoSS,skillcraft,0.14292096618195047,0.8,0.057079033818049484,0.094,0.833,0.073
0,RandomForestClassifier,50,0.4,SCH_AC,skillcraft,0.14292096618195047,0.8,0.057079033818049484,0.0,1.0,0.0
0,RandomForestClassifier,50,0.11,SCH_GPAC,skillcraft,0.14292096618195047,0.8,0.057079033818049484,0.178,0.745,0.077
0,RandomForestClassifier,50,1.554,SCH_DyS,skillcraft,0.14292096618195047,0.8,0.057079033818049484,0.093,0.073,0.834
0,RandomForestClassifier,50,0.4,SCH_CC,skillcraft,0.14292096618195047,0.8,0.057079033818049484,0.0,1.0,0.0
0,RandomForestClassifier,50,0.4,SCH_MS,skillcraft,0.14292096618195047,0.8,0.057079033818049484,0.0,1.0,0.0
0,RandomForestClassifier,50,0.116,SCH_EM,skillcraft,0.14292096618195047,0.8,0.057079033818049484,0.092,0.858,0.05
0,RandomForestClassifier,50,0.05,DySyn,skillcraft,0.11486736512389192,0.8,0.08513263487610805,0.14,0.79,0.07
0,RandomForestClassifier,50,0.05,DyS,skillcraft,0.11486736512389192,0.8,0.08513263487610805,0.14,0.8,0.06
0,RandomForestClassifier,50,0.052,DySyn+aMoSS,skillcraft,0.11486736512389192,0.8,0.08513263487610805,0.141,0.798,0.061
0,RandomForestClassifier,50,0.304,SCH_AC,skillcraft,0.11486736512389192,0.8,0.08513263487610805,0.012,0.952,0.036
0,RandomForestClassifier,50,0.157,SCH_GPAC,skillcraft,0.11486736512389192,0.8,0.08513263487610805,0.194,0.75,0.057
0,RandomForestClassifier,50,1.498,SCH_DyS,skillcraft,0.11486736512389192,0.8,0.08513263487610805,0.093,0.073,0.834
0,RandomForestClassifier,50,0.4,SCH_CC,skillcraft,0.11486736512389192,0.8,0.08513263487610805,0.0,1.0,0.0
0,RandomForestClassifier,50,0.35,SCH_MS,skillcraft,0.11486736512389192,0.8,0.08513263487610805,0.025,0.975,0.0
0,RandomForestClassifier,50,0.165,SCH_EM,skillcraft,0.11486736512389192,0.8,0.08513263487610805,0.128,0.87,0.003
0,RandomForestClassifier,50,0.017,DySyn,skillcraft,0.10954052749423904,0.8,0.09045947250576093,0.118,0.794,0.088
0,RandomForestClassifier,50,0.021,DyS,skillcraft,0.10954052749423904,0.8,0.09045947250576093,0.12,0.8,0.08
0,RandomForestClassifier,50,0.053,DySyn+aMoSS,skillcraft,0.10954052749423904,0.8,0.09045947250576093,0.083,0.823,0.094
0,RandomForestClassifier,50,0.374,SCH_AC,skillcraft,0.10954052749423904,0.8,0.09045947250576093,0.013,0.987,0.0
0,RandomForestClassifier,50,0.132,SCH_GPAC,skillcraft,0.10954052749423904,0.8,0.09045947250576093,0.171,0.734,0.095
0,RandomForestClassifier,50,1.487,SCH_DyS,skillcraft,0.10954052749423904,0.8,0.09045947250576093,0.093,0.073,0.834
0,RandomForestClassifier,50,0.4,SCH_CC,skillcraft,0.10954052749423904,0.8,0.09045947250576093,0.0,1.0,0.0
0,RandomForestClassifier,50,0.4,SCH_MS,skillcraft,0.10954052749423904,0.8,0.09045947250576093,0.0,1.0,0.0
0,RandomForestClassifier,50,0.095,SCH_EM,skillcraft,0.10954052749423904,0.8,0.09045947250576093,0.121,0.836,0.043
0,RandomForestClassifier,50,0.077,DySyn,skillcraft,0.16055352634952028,0.8,0.03944647365047967,0.122,0.827,0.051
0,RandomForestClassifier,50,0.099,DyS,skillcraft,0.16055352634952028,0.8,0.03944647365047967,0.111,0.808,0.081
