,scorer,Test_size,abs_error,quantifier,dataset,actual_c.1,actual_c.2,actual_c.3,pred_c.1,pred_c.2,pred_c.3
0,XGBClassifier,50,0.045,DySyn+aMoSS,skillcraft,0.2843758399895076,0.015624160010492426,0.7,0.307,0.01,0.683
0,XGBClassifier,50,0.853,SCH_AC,skillcraft,0.2843758399895076,0.015624160010492426,0.7,0.116,0.442,0.442
0,XGBClassifier,50,0.359,SCH_GPAC,skillcraft,0.2843758399895076,0.015624160010492426,0.7,0.22,0.195,0.585
0,XGBClassifier,50,0.383,SCH_DyS,skillcraft,0.2843758399895076,0.015624160010492426,0.7,0.093,0.073,0.834
0,XGBClassifier,50,1.969,SCH_CC,skillcraft,0.2843758399895076,0.015624160010492426,0.7,0.0,1.0,0.0
0,XGBClassifier,50,1.018,SCH_MS,skillcraft,0.2843758399895076,0.015624160010492426,0.7,0.039,0.525,0.437
0,XGBClassifier,50,0.031,SCH_EM,skillcraft,0.2843758399895076,0.015624160010492426,0.7,0.289,0.0,0.711
0,XGBClassifier,50,0.114,DySyn,skillcraft,0.06705265515000118,0.23294734484999885,0.7,0.056,0.29,0.654
0,XGBClassifier,50,0.054,DyS,skillcraft,0.06705265515000118,0.23294734484999885,0.7,0.04,0.26,0.7
0,XGBClassifier,50,0.068,DySyn+aMoSS,skillcraft,0.06705265515000118,0.23294734484999885,0.7,0.05,0.267,0.683
0,XGBClassifier,50,0.568,SCH_AC,skillcraft,0.06705265515000118,0.23294734484999885,0.7,0.021,0.517,0.462
0,XGBClassifier,50,0.19,SCH_GPAC,skillcraft,0.06705265515000118,0.23294734484999885,0.7,0.048,0.328,0.624
0,XGBClassifier,50,0.32,SCH_DyS,skillcraft,0.06705265515000118,0.23294734484999885,0.7,0.093,0.073,0.834
0,XGBClassifier,50,1.534,SCH_CC,skillcraft,0.06705265515000118,0.23294734484999885,0.7,0.0,1.0,0.0
0,XGBClassifier,50,0.534,SCH_MS,skillcraft,0.06705265515000118,0.23294734484999885,0.7,0.0,0.5,0.5
0,XGBClassifier,50,0.115,SCH_EM,skillcraft,0.06705265515000118,0.23294734484999885,0.7,0.01,0.282,0.709
0,XGBClassifier,50,0.065,DySyn,skillcraft,0.12174481766429239,0.07825518233570755,0.8,0.154,0.077,0.769
0,XGBClassifier,50,0.037,DyS,skillcraft,0.12174481766429239,0.07825518233570755,0.8,0.14,0.06,0.8
0,XGBClassifier,50,0.055,DySyn+aMoSS,skillcraft,0.12174481766429239,0.07825518233570755,0.8,0.149,0.069,0.782
0,XGBClassifier,50,0.792,SCH_AC,skillcraft,0.12174481766429239,0.07825518233570755,0.8,0.051,0.475,0.475
0,XGBClassifier,50,0.309,SCH_GPAC,skillcraft,0.12174481766429239,0.07825518233570755,0.8,0.119,0.233,0.648
0,XGBClassifier,50,0.068,SCH_DyS,skillcraft,0.12174481766429239,0.07825518233570755,0.8,0.093,0.073,0.834
0,XGBClassifier,50,1.843,SCH_CC,skillcraft,0.12174481766429239,0.07825518233570755,0.8,0.0,1.0,0.0
0,XGBClassifier,50,0.843,SCH_MS,skillcraft,0.12174481766429239,0.07825518233570755,0.8,0.0,0.5,0.5
0,XGBClassifier,50,0.111,SCH_EM,skillcraft,0.12174481766429239,0.07825518233570755,0.8,0.135,0.023,0.842
0,XGBClassifier,50,0.045,DySyn,skillcraft,0.05832882377744096,0.14167117622255898,0.8,0.081,0.141,0.778
0,XGBClassifier,50,0.003,DyS,skillcraft,0.05832882377744096,0.14167117622255898,0.8,0.06,0.14,0.8
0,XGBClassifier,50,0.036,DySyn+aMoSS,skillcraft,0.05832882377744096,0.14167117622255898,0.8,0.069,0.149,0.782
0,XGBClassifier,50,0.666,SCH_AC,skillcraft,0.05832882377744096,0.14167117622255898,0.8,0.051,0.475,0.475
0,XGBClassifier,50,0.055,SCH_GPAC,skillcraft,0.05832882377744096,0.14167117622255898,0.8,0.086,0.116,0.798
0,XGBClassifier,50,0.137,SCH_DyS,skillcraft,0.05832882377744096,0.14167117622255898,0.8,0.093,0.073,0.834
0,XGBClassifier,50,1.717,SCH_CC,skillcraft,0.05832882377744096,0.14167117622255898,0.8,0.0,1.0,0.0
0,XGBClassifier,50,0.717,SCH_MS,skillcraft,0.05832882377744096,0.14167117622255898,0.8,0.0,0.5,0.5
0,XGBClassifier,50,0.179,SCH_EM,skillcraft,0.05832882377744096,0.14167117622255898,0.8,0.091,0.052,0.857
0,XGBClassifier,50,0.154,DySyn,skillcraft,0.08984255742629937,0.1101574425737006,0.8,0.167,0.078,0.755
0,XGBClassifier,50,0.1,DyS,skillcraft,0.08984255742629937,0.1101574425737006,0.8,0.14,0.06,0.8
0,XGBClassifier,50,0.118,DySyn+aMoSS,skillcraft,0.08984255742629937,0.1101574425737006,0.8,0.149,0.069,0.782
0,XGBClassifier,50,0.719,SCH_AC,skillcraft,0.08984255742629937,0.1101574425737006,0.8,0.061,0.47,0.47
0,XGBClassifier,50,0.12,SCH_GPAC,skillcraft,0.08984255742629937,0.1101574425737006,0.8,0.148,0.112,0.74
0,XGBClassifier,50,0.074,SCH_DyS,skillcraft,0.08984255742629937,0.1101574425737006,0.8,0.093,0.073,0.834
0,XGBClassifier,50,1.78,SCH_CC,skillcraft,0.08984255742629937,0.1101574425737006,0.8,0.0,1.0,0.0
0,XGBClassifier,50,0.78,SCH_MS,skillcraft,0.08984255742629937,0.1101574425737006,0.8,0.0,0.5,0.5
0,XGBClassifier,50,0.22,SCH_EM,skillcraft,0.08984255742629937,0.1101574425737006,0.8,0.14,0.0,0.86
0,XGBClassifier,50,0.132,DySyn,skillcraft,0.08635754913100878,0.11364245086899118,0.8,0.152,0.076,0.771
0,XGBClassifier,50,0.107,DyS,skillcraft,0.08635754913100878,0.11364245086899118,0.8,0.14,0.06,0.8
0,XGBClassifier,50,0.125,DySyn+aMoSS,skillcraft,0.08635754913100878,0.11364245086899118,0.8,0.149,0.069,0.782
0,XGBClassifier,50,0.722,SCH_AC,skillcraft,0.08635754913100878,0.11364245086899118,0.8,0.051,0.475,0.475
0,XGBClassifier,50,0.227,SCH_GPAC,skillcraft,0.08635754913100878,0.11364245086899118,0.8,0.146,0.0,0.854
0,XGBClassifier,50,0.081,SCH_DyS,skillcraft,0.08635754913100878,0.11364245086899118,0.8,0.093,0.073,0.834
0,XGBClassifier,50,1.773,SCH_CC,skillcraft,0.08635754913100878,0.11364245086899118,0.8,0.0,1.0,0.0
0,XGBClassifier,50,0.781,SCH_MS,skillcraft,0.08635754913100878,0.11364245086899118,0.8,0.001,0.504,0.495
0,XGBClassifier,50,0.222,SCH_EM,skillcraft,0.08635754913100878,0.11364245086899118,0.8,0.163,0.002,0.834
0,XGBClassifier,50,0.116,DySyn,skillcraft,0.12796100877408545,0.07203899122591452,0.8,0.1,0.13,0.77
0,XGBClassifier,50,0.096,DyS,skillcraft,0.12796100877408545,0.07203899122591452,0.8,0.08,0.12,0.8
0,XGBClassifier,50,0.114,DySyn+aMoSS,skillcraft,0.12796100877408545,0.07203899122591452,0.8,0.089,0.129,0.782
0,XGBClassifier,50,0.815,SCH_AC,skillcraft,0.12796100877408545,0.07203899122591452,0.8,0.041,0.48,0.48
0,XGBClassifier,50,0.416,SCH_GPAC,skillcraft,0.12796100877408545,0.07203899122591452,0.8,0.063,0.28,0.657
0,XGBClassifier,50,0.07,SCH_DyS,skillcraft,0.12796100877408545,0.07203899122591452,0.8,0.093,0.073,0.834
0,XGBClassifier,50,1.856,SCH_CC,skillcraft,0.12796100877408545,0.07203899122591452,0.8,0.0,1.0,0.0
0,XGBClassifier,50,0.856,SCH_MS,skillcraft,0.12796100877408545,0.07203899122591452,0.8,0.0,0.5,0.5
0,XGBClassifier,50,0.141,SCH_EM,skillcraft,0.12796100877408545,0.07203899122591452,0.8,0.071,0.058,0.87
0,XGBClassifier,50,0.08,DySyn,skillcraft,0.10075150444556165,0.09924849555443829,0.8,0.125,0.115,0.76
0,XGBClassifier,50,0.002,DyS,skillcraft,0.10075150444556165,0.09924849555443829,0.8,0.1,0.1,0.8
0,XGBClassifier,50,0.036,DySyn+aMoSS,skillcraft,0.10075150444556165,0.09924849555443829,0.8,0.109,0.109,0.782
0,XGBClassifier,50,0.784,SCH_AC,skillcraft,0.10075150444556165,0.09924849555443829,0.8,0.031,0.491,0.478
0,XGBClassifier,50,0.11,SCH_GPAC,skillcraft,0.10075150444556165,0.09924849555443829,0.8,0.096,0.154,0.75
0,XGBClassifier,50,0.068,SCH_DyS,skillcraft,0.10075150444556165,0.09924849555443829,0.8,0.093,0.073,0.834
0,XGBClassifier,50,1.802,SCH_CC,skillcraft,0.10075150444556165,0.09924849555443829,0.8,0.0,1.0,0.0
0,XGBClassifier,50,0.802,SCH_MS,skillcraft,0.10075150444556165,0.09924849555443829,0.8,0.0,0.5,0.5
0,XGBClassifier,50,0.082,SCH_EM,skillcraft,0.10075150444556165,0.09924849555443829,0.8,0.083,0.14,0.777
0,XGBClassifier,50,0.131,DySyn,skillcraft,0.07174270221082234,0.12825729778917763,0.8,0.137,0.108,0.755
0,XGBClassifier,50,0.097,DyS,skillcraft,0.07174270221082234,0.12825729778917763,0.8,0.12,0.08,0.8
0,XGBClassifier,50,0.115,DySyn+aMoSS,skillcraft,0.07174270221082234,0.12825729778917763,0.8,0.129,0.089,0.782
0,XGBClassifier,50,0.682,SCH_AC,skillcraft,0.07174270221082234,0.12825729778917763,0.8,0.061,0.47,0.47
0,XGBClassifier,50,0.47,SCH_GPAC,skillcraft,0.07174270221082234,0.12825729778917763,0.8,0.103,0.332,0.565
0,XGBClassifier,50,0.111,SCH_DyS,skillcraft,0.07174270221082234,0.12825729778917763,0.8,0.093,0.073,0.834
0,XGBClassifier,50,1.743,SCH_CC,skillcraft,0.07174270221082234,0.12825729778917763,0.8,0.0,1.0,0.0
0,XGBClassifier,50,0.743,SCH_MS,skillcraft,0.07174270221082234,0.12825729778917763,0.8,0.0,0.5,0.5
0,XGBClassifier,50,0.228,SCH_EM,skillcraft,0.07174270221082234,0.12825729778917763,0.8,0.095,0.219,0.686
0,XGBClassifier,50,0.08,DySyn,skillcraft,0.08758411625994099,0.11241588374005897,0.8,0.115,0.125,0.76
0,XGBClassifier,50,0.025,DyS,skillcraft,0.08758411625994099,0.11241588374005897,0.8,0.1,0.1,0.8
0,XGBClassifier,50,0.043,DySyn+aMoSS,skillcraft,0.08758411625994099,0.11241588374005897,0.8,0.109,0.109,0.782
0,XGBClassifier,50,0.783,SCH_AC,skillcraft,0.08758411625994099,0.11241588374005897,0.8,0.065,0.504,0.431
0,XGBClassifier,50,0.216,SCH_GPAC,skillcraft,0.08758411625994099,0.11241588374005897,0.8,0.093,0.215,0.692
0,XGBClassifier,50,0.079,SCH_DyS,skillcraft,0.08758411625994099,0.11241588374005897,0.8,0.093,0.073,0.834
0,XGBClassifier,50,1.775,SCH_CC,skillcraft,0.08758411625994099,0.11241588374005897,0.8,0.0,1.0,0.0
0,XGBClassifier,50,0.775,SCH_MS,skillcraft,0.08758411625994099,0.11241588374005897,0.8,0.0,0.5,0.5
0,XGBClassifier,50,0.225,SCH_EM,skillcraft,0.08758411625994099,0.11241588374005897,0.8,0.1,0.0,0.9
0,XGBClassifier,50,0.09,DySyn,skillcraft,0.1451994024186291,0.054800597581370854,0.8,0.157,0.088,0.755
0,XGBClassifier,50,0.01,DyS,skillcraft,0.1451994024186291,0.054800597581370854,0.8,0.14,0.06,0.8
0,XGBClassifier,50,0.036,DySyn+aMoSS,skillcraft,0.1451994024186291,0.054800597581370854,0.8,0.149,0.069,0.782
0,XGBClassifier,50,0.829,SCH_AC,skillcraft,0.1451994024186291,0.054800597581370854,0.8,0.061,0.47,0.47
0,XGBClassifier,50,0.344,SCH_GPAC,skillcraft,0.1451994024186291,0.054800597581370854,0.8,0.12,0.227,0.653
0,XGBClassifier,50,0.104,SCH_DyS,skillcraft,0.1451994024186291,0.054800597581370854,0.8,0.093,0.073,0.834
0,XGBClassifier,50,1.89,SCH_CC,skillcraft,0.1451994024186291,0.054800597581370854,0.8,0.0,1.0,0.0
0,XGBClassifier,50,0.884,SCH_MS,skillcraft,0.1451994024186291,0.054800597581370854,0.8,0.006,0.497,0.497
0,XGBClassifier,50,0.08,SCH_EM,skillcraft,0.1451994024186291,0.054800597581370854,0.8,0.12,0.095,0.785
0,XGBClassifier,50,0.066,DySyn,skillcraft,0.04970230257346841,0.15029769742653154,0.8,0.058,0.175,0.767
0,XGBClassifier,50,0.019,DyS,skillcraft,0.04970230257346841,0.15029769742653154,0.8,0.04,0.16,0.8
0,XGBClassifier,50,0.036,DySyn+aMoSS,skillcraft,0.04970230257346841,0.15029769742653154,0.8,0.05,0.168,0.782
0,XGBClassifier,50,0.669,SCH_AC,skillcraft,0.04970230257346841,0.15029769742653154,0.8,0.03,0.485,0.485
0,XGBClassifier,50,0.251,SCH_GPAC,skillcraft,0.04970230257346841,0.15029769742653154,0.8,0.034,0.276,0.69
0,XGBClassifier,50,0.155,SCH_DyS,skillcraft,0.04970230257346841,0.15029769742653154,0.8,0.093,0.073,0.834
0,XGBClassifier,50,1.699,SCH_CC,skillcraft,0.04970230257346841,0.15029769742653154,0.8,0.0,1.0,0.0
0,XGBClassifier,50,0.699,SCH_MS,skillcraft,0.04970230257346841,0.15029769742653154,0.8,0.0,0.5,0.5
0,XGBClassifier,50,0.177,SCH_EM,skillcraft,0.04970230257346841,0.15029769742653154,0.8,0.0,0.239,0.761
0,XGBClassifier,50,0.074,DySyn,skillcraft,0.06514252118829074,0.03485747881170924,0.9,0.098,0.039,0.863
0,XGBClassifier,50,0.03,DyS,skillcraft,0.06514252118829074,0.03485747881170924,0.9,0.08,0.02,0.9
0,XGBClassifier,50,0.048,DySyn+aMoSS,skillcraft,0.06514252118829074,0.03485747881170924,0.9,0.089,0.03,0.881
0,XGBClassifier,50,0.91,SCH_AC,skillcraft,0.06514252118829074,0.03485747881170924,0.9,0.02,0.49,0.49
0,XGBClassifier,50,0.171,SCH_GPAC,skillcraft,0.06514252118829074,0.03485747881170924,0.9,0.069,0.116,0.814
0,XGBClassifier,50,0.132,SCH_DyS,skillcraft,0.06514252118829074,0.03485747881170924,0.9,0.093,0.073,0.834
0,XGBClassifier,50,1.93,SCH_CC,skillcraft,0.06514252118829074,0.03485747881170924,0.9,0.0,1.0,0.0
0,XGBClassifier,50,0.93,SCH_MS,skillcraft,0.06514252118829074,0.03485747881170924,0.9,0.0,0.5,0.5
0,XGBClassifier,50,0.07,SCH_EM,skillcraft,0.06514252118829074,0.03485747881170924,0.9,0.08,0.0,0.92
0,XGBClassifier,50,0.082,DySyn,skillcraft,0.036863600897093216,0.06313639910290676,0.9,0.078,0.059,0.863
0,XGBClassifier,50,0.046,DyS,skillcraft,0.036863600897093216,0.06313639910290676,0.9,0.06,0.04,0.9
0,XGBClassifier,50,0.064,DySyn+aMoSS,skillcraft,0.036863600897093216,0.06313639910290676,0.9,0.069,0.05,0.881
0,XGBClassifier,50,0.865,SCH_AC,skillcraft,0.036863600897093216,0.06313639910290676,0.9,0.009,0.496,0.496
0,XGBClassifier,50,0.049,SCH_GPAC,skillcraft,0.036863600897093216,0.06313639910290676,0.9,0.059,0.065,0.875
0,XGBClassifier,50,0.132,SCH_DyS,skillcraft,0.036863600897093216,0.06313639910290676,0.9,0.093,0.073,0.834
0,XGBClassifier,50,1.874,SCH_CC,skillcraft,0.036863600897093216,0.06313639910290676,0.9,0.0,1.0,0.0
0,XGBClassifier,50,0.874,SCH_MS,skillcraft,0.036863600897093216,0.06313639910290676,0.9,0.0,0.5,0.5
0,XGBClassifier,50,0.126,SCH_EM,skillcraft,0.036863600897093216,0.06313639910290676,0.9,0.06,0.0,0.94
0,XGBClassifier,50,0.054,DySyn,skillcraft,0.08210735383953477,0.017892646160465202,0.9,0.088,0.039,0.873
0,XGBClassifier,50,0.004,DyS,skillcraft,0.08210735383953477,0.017892646160465202,0.9,0.08,0.02,0.9
0,XGBClassifier,50,0.038,DySyn+aMoSS,skillcraft,0.08210735383953477,0.017892646160465202,0.9,0.089,0.03,0.881
0,XGBClassifier,50,0.966,SCH_AC,skillcraft,0.08210735383953477,0.017892646160465202,0.9,0.031,0.501,0.468
0,XGBClassifier,50,0.298,SCH_GPAC,skillcraft,0.08210735383953477,0.017892646160465202,0.9,0.065,0.167,0.768
0,XGBClassifier,50,0.132,SCH_DyS,skillcraft,0.08210735383953477,0.017892646160465202,0.9,0.093,0.073,0.834
0,XGBClassifier,50,1.964,SCH_CC,skillcraft,0.08210735383953477,0.017892646160465202,0.9,0.0,1.0,0.0
0,XGBClassifier,50,0.964,SCH_MS,skillcraft,0.08210735383953477,0.017892646160465202,0.9,0.0,0.5,0.5
0,XGBClassifier,50,0.062,SCH_EM,skillcraft,0.08210735383953477,0.017892646160465202,0.9,0.069,0.0,0.931
0,XGBClassifier,50,0.058,DySyn,skillcraft,0.04887707031063628,0.051122929689363696,0.9,0.05,0.079,0.871
0,XGBClassifier,50,0.018,DyS,skillcraft,0.04887707031063628,0.051122929689363696,0.9,0.04,0.06,0.9
0,XGBClassifier,50,0.038,DySyn+aMoSS,skillcraft,0.04887707031063628,0.051122929689363696,0.9,0.05,0.069,0.881
0,XGBClassifier,50,0.878,SCH_AC,skillcraft,0.04887707031063628,0.051122929689363696,0.9,0.02,0.49,0.49
0,XGBClassifier,50,0.006,SCH_GPAC,skillcraft,0.04887707031063628,0.051122929689363696,0.9,0.047,0.054,0.899
0,XGBClassifier,50,0.132,SCH_DyS,skillcraft,0.04887707031063628,0.051122929689363696,0.9,0.093,0.073,0.834
0,XGBClassifier,50,1.898,SCH_CC,skillcraft,0.04887707031063628,0.051122929689363696,0.9,0.0,1.0,0.0
0,XGBClassifier,50,0.898,SCH_MS,skillcraft,0.04887707031063628,0.051122929689363696,0.9,0.0,0.5,0.5
0,XGBClassifier,50,0.112,SCH_EM,skillcraft,0.04887707031063628,0.051122929689363696,0.9,0.044,0.0,0.956
0,XGBClassifier,50,0.131,DySyn,skillcraft,0.0674667593977888,0.032533240602211175,0.9,0.039,0.098,0.863
0,XGBClassifier,50,0.095,DyS,skillcraft,0.0674667593977888,0.032533240602211175,0.9,0.02,0.08,0.9
0,XGBClassifier,50,0.113,DySyn+aMoSS,skillcraft,0.0674667593977888,0.032533240602211175,0.9,0.03,0.089,0.881
0,XGBClassifier,50,0.935,SCH_AC,skillcraft,0.0674667593977888,0.032533240602211175,0.9,0.0,0.5,0.5
0,XGBClassifier,50,0.497,SCH_GPAC,skillcraft,0.0674667593977888,0.032533240602211175,0.9,0.0,0.281,0.719
0,XGBClassifier,50,0.132,SCH_DyS,skillcraft,0.0674667593977888,0.032533240602211175,0.9,0.093,0.073,0.834
0,XGBClassifier,50,1.935,SCH_CC,skillcraft,0.0674667593977888,0.032533240602211175,0.9,0.0,1.0,0.0
0,XGBClassifier,50,0.935,SCH_MS,skillcraft,0.0674667593977888,0.032533240602211175,0.9,0.0,0.5,0.5
0,XGBClassifier,50,0.135,SCH_EM,skillcraft,0.0674667593977888,0.032533240602211175,0.9,0.0,0.081,0.919
0,XGBClassifier,50,0.074,DySyn,skillcraft,0.03202466027771842,0.06797533972228155,0.9,0.059,0.078,0.863
0,XGBClassifier,50,0.016,DyS,skillcraft,0.03202466027771842,0.06797533972228155,0.9,0.04,0.06,0.9
0,XGBClassifier,50,0.04,DySyn+aMoSS,skillcraft,0.03202466027771842,0.06797533972228155,0.9,0.05,0.07,0.88
0,XGBClassifier,50,0.844,SCH_AC,skillcraft,0.03202466027771842,0.06797533972228155,0.9,0.02,0.49,0.49
0,XGBClassifier,50,0.252,SCH_GPAC,skillcraft,0.03202466027771842,0.06797533972228155,0.9,0.049,0.177,0.774
0,XGBClassifier,50,0.132,SCH_DyS,skillcraft,0.03202466027771842,0.06797533972228155,0.9,0.093,0.073,0.834
0,XGBClassifier,50,1.864,SCH_CC,skillcraft,0.03202466027771842,0.06797533972228155,0.9,0.0,1.0,0.0
0,XGBClassifier,50,0.864,SCH_MS,skillcraft,0.03202466027771842,0.06797533972228155,0.9,0.0,0.5,0.5
0,XGBClassifier,50,0.047,SCH_EM,skillcraft,0.03202466027771842,0.06797533972228155,0.9,0.055,0.049,0.895
0,XGBClassifier,50,0.089,DySyn,skillcraft,0.015272856114274917,0.08472714388572505,0.9,0.06,0.08,0.86
0,XGBClassifier,50,0.049,DyS,skillcraft,0.015272856114274917,0.08472714388572505,0.9,0.04,0.06,0.9
0,XGBClassifier,50,0.069,DySyn+aMoSS,skillcraft,0.015272856114274917,0.08472714388572505,0.9,0.05,0.069,0.881
0,XGBClassifier,50,0.822,SCH_AC,skillcraft,0.015272856114274917,0.08472714388572505,0.9,0.009,0.496,0.496
0,XGBClassifier,50,0.148,SCH_GPAC,skillcraft,0.015272856114274917,0.08472714388572505,0.9,0.043,0.131,0.826
0,XGBClassifier,50,0.155,SCH_DyS,skillcraft,0.015272856114274917,0.08472714388572505,0.9,0.093,0.073,0.834
0,XGBClassifier,50,1.831,SCH_CC,skillcraft,0.015272856114274917,0.08472714388572505,0.9,0.0,1.0,0.0
0,XGBClassifier,50,0.831,SCH_MS,skillcraft,0.015272856114274917,0.08472714388572505,0.9,0.0,0.5,0.5
0,XGBClassifier,50,0.169,SCH_EM,skillcraft,0.015272856114274917,0.08472714388572505,0.9,0.051,0.0,0.949
0,XGBClassifier,50,0.072,DySyn,skillcraft,0.07219431078272487,0.027805689217275113,0.9,0.078,0.058,0.864
0,XGBClassifier,50,0.024,DyS,skillcraft,0.07219431078272487,0.027805689217275113,0.9,0.06,0.04,0.9
0,XGBClassifier,50,0.044,DySyn+aMoSS,skillcraft,0.07219431078272487,0.027805689217275113,0.9,0.069,0.05,0.881
0,XGBClassifier,50,0.935,SCH_AC,skillcraft,0.07219431078272487,0.027805689217275113,0.9,0.009,0.496,0.496
0,XGBClassifier,50,0.224,SCH_GPAC,skillcraft,0.07219431078272487,0.027805689217275113,0.9,0.053,0.14,0.807
0,XGBClassifier,50,0.132,SCH_DyS,skillcraft,0.07219431078272487,0.027805689217275113,0.9,0.093,0.073,0.834
0,XGBClassifier,50,1.944,SCH_CC,skillcraft,0.07219431078272487,0.027805689217275113,0.9,0.0,1.0,0.0
0,XGBClassifier,50,0.944,SCH_MS,skillcraft,0.07219431078272487,0.027805689217275113,0.9,0.0,0.5,0.5
0,XGBClassifier,50,0.038,SCH_EM,skillcraft,0.07219431078272487,0.027805689217275113,0.9,0.055,0.047,0.898
0,XGBClassifier,50,0.101,DySyn,skillcraft,0.027659823317080234,0.07234017668291975,0.9,0.078,0.059,0.863
0,XGBClassifier,50,0.065,DyS,skillcraft,0.027659823317080234,0.07234017668291975,0.9,0.06,0.04,0.9
0,XGBClassifier,50,0.083,DySyn+aMoSS,skillcraft,0.027659823317080234,0.07234017668291975,0.9,0.069,0.05,0.881
0,XGBClassifier,50,0.846,SCH_AC,skillcraft,0.027659823317080234,0.07234017668291975,0.9,0.009,0.496,0.496
0,XGBClassifier,50,0.328,SCH_GPAC,skillcraft,0.027659823317080234,0.07234017668291975,0.9,0.06,0.204,0.736
0,XGBClassifier,50,0.132,SCH_DyS,skillcraft,0.027659823317080234,0.07234017668291975,0.9,0.093,0.073,0.834
0,XGBClassifier,50,1.855,SCH_CC,skillcraft,0.027659823317080234,0.07234017668291975,0.9,0.0,1.0,0.0
0,XGBClassifier,50,0.855,SCH_MS,skillcraft,0.027659823317080234,0.07234017668291975,0.9,0.0,0.5,0.5
0,XGBClassifier,50,0.145,SCH_EM,skillcraft,0.027659823317080234,0.07234017668291975,0.9,0.077,0.0,0.923
0,XGBClassifier,50,0.092,DySyn,skillcraft,0.028237906644652883,0.0717620933553471,0.9,0.068,0.078,0.854
0,XGBClassifier,50,0.024,DyS,skillcraft,0.028237906644652883,0.0717620933553471,0.9,0.04,0.06,0.9
0,XGBClassifier,50,0.044,DySyn+aMoSS,skillcraft,0.028237906644652883,0.0717620933553471,0.9,0.05,0.069,0.881
0,XGBClassifier,50,0.83,SCH_AC,skillcraft,0.028237906644652883,0.0717620933553471,0.9,0.03,0.485,0.485
0,XGBClassifier,50,0.3,SCH_GPAC,skillcraft,0.028237906644652883,0.0717620933553471,0.9,0.018,0.222,0.76
0,XGBClassifier,50,0.132,SCH_DyS,skillcraft,0.028237906644652883,0.0717620933553471,0.9,0.093,0.073,0.834
0,XGBClassifier,50,1.856,SCH_CC,skillcraft,0.028237906644652883,0.0717620933553471,0.9,0.0,1.0,0.0
0,XGBClassifier,50,0.856,SCH_MS,skillcraft,0.028237906644652883,0.0717620933553471,0.9,0.0,0.5,0.5
0,XGBClassifier,50,0.156,SCH_EM,skillcraft,0.028237906644652883,0.0717620933553471,0.9,0.022,0.0,0.978
0,XGBClassifier,50,0.04,DySyn,skillcraft,0.0,0.0,1.0,0.01,0.01,0.98
0,XGBClassifier,50,0.0,DyS,skillcraft,0.0,0.0,1.0,0.0,0.0,1.0
0,XGBClassifier,50,0.04,DySyn+aMoSS,skillcraft,0.0,0.0,1.0,0.01,0.01,0.98
0,XGBClassifier,50,1.0,SCH_AC,skillcraft,0.0,0.0,1.0,0.0,0.5,0.5
0,XGBClassifier,50,0.11,SCH_GPAC,skillcraft,0.0,0.0,1.0,0.0,0.055,0.945
0,XGBClassifier,50,0.332,SCH_DyS,skillcraft,0.0,0.0,1.0,0.093,0.073,0.834
0,XGBClassifier,50,2.0,SCH_CC,skillcraft,0.0,0.0,1.0,0.0,1.0,0.0
0,XGBClassifier,50,1.0,SCH_MS,skillcraft,0.0,0.0,1.0,0.0,0.5,0.5
0,XGBClassifier,50,0.0,SCH_EM,skillcraft,0.0,0.0,1.0,0.0,0.0,1.0
0,XGBClassifier,50,0.04,DySyn,skillcraft,0.0,0.0,1.0,0.01,0.01,0.98
0,XGBClassifier,50,0.0,DyS,skillcraft,0.0,0.0,1.0,0.0,0.0,1.0
0,XGBClassifier,50,0.04,DySyn+aMoSS,skillcraft,0.0,0.0,1.0,0.01,0.01,0.98
0,XGBClassifier,50,1.0,SCH_AC,skillcraft,0.0,0.0,1.0,0.0,0.5,0.5
0,XGBClassifier,50,0.28,SCH_GPAC,skillcraft,0.0,0.0,1.0,0.0,0.14,0.86
0,XGBClassifier,50,0.332,SCH_DyS,skillcraft,0.0,0.0,1.0,0.093,0.073,0.834
0,XGBClassifier,50,2.0,SCH_CC,skillcraft,0.0,0.0,1.0,0.0,1.0,0.0
0,XGBClassifier,50,1.0,SCH_MS,skillcraft,0.0,0.0,1.0,0.0,0.5,0.5
0,XGBClassifier,50,0.0,SCH_EM,skillcraft,0.0,0.0,1.0,0.0,0.0,1.0
0,XGBClassifier,50,0.04,DySyn,skillcraft,0.0,0.0,1.0,0.01,0.01,0.98
0,XGBClassifier,50,0.0,DyS,skillcraft,0.0,0.0,1.0,0.0,0.0,1.0
0,XGBClassifier,50,0.04,DySyn+aMoSS,skillcraft,0.0,0.0,1.0,0.01,0.01,0.98
0,XGBClassifier,50,1.009,SCH_AC,skillcraft,0.0,0.0,1.0,0.009,0.496,0.496
0,XGBClassifier,50,0.176,SCH_GPAC,skillcraft,0.0,0.0,1.0,0.0,0.088,0.912
0,XGBClassifier,50,0.332,SCH_DyS,skillcraft,0.0,0.0,1.0,0.093,0.073,0.834
0,XGBClassifier,50,2.0,SCH_CC,skillcraft,0.0,0.0,1.0,0.0,1.0,0.0
0,XGBClassifier,50,1.0,SCH_MS,skillcraft,0.0,0.0,1.0,0.0,0.5,0.5
0,XGBClassifier,50,0.0,SCH_EM,skillcraft,0.0,0.0,1.0,0.0,0.0,1.0
0,XGBClassifier,50,0.04,DySyn,skillcraft,0.0,0.0,1.0,0.01,0.01,0.98
