,scorer,Test_size,abs_error,quantifier,dataset,actual_c.1,actual_c.2,actual_c.3,pred_c.1,pred_c.2,pred_c.3
0,RandomForestClassifier,50,0.143,SCH_CC,drugs,0.6314358709801057,0.26856412901989435,0.1,0.56,0.28,0.16
0,RandomForestClassifier,50,0.121,SCH_MS,drugs,0.6314358709801057,0.26856412901989435,0.1,0.59,0.329,0.081
0,RandomForestClassifier,50,0.101,SCH_EM,drugs,0.6314358709801057,0.26856412901989435,0.1,0.581,0.31,0.109
0,RandomForestClassifier,50,0.732,DySyn,drugs,0.5888938999325871,0.21110610006741296,0.2,0.955,0.015,0.03
0,RandomForestClassifier,50,0.378,DyS,drugs,0.5888938999325871,0.21110610006741296,0.2,0.778,0.022,0.2
0,RandomForestClassifier,50,0.794,DySyn+aMoSS,drugs,0.5888938999325871,0.21110610006741296,0.2,0.192,0.425,0.383
0,RandomForestClassifier,50,0.386,SCH_AC,drugs,0.5888938999325871,0.21110610006741296,0.2,0.782,0.081,0.137
0,RandomForestClassifier,50,0.424,SCH_GPAC,drugs,0.5888938999325871,0.21110610006741296,0.2,0.801,-0.0,0.199
0,RandomForestClassifier,50,0.544,SCH_DyS,drugs,0.5888938999325871,0.21110610006741296,0.2,0.861,0.0,0.139
0,RandomForestClassifier,50,0.142,SCH_CC,drugs,0.5888938999325871,0.21110610006741296,0.2,0.64,0.14,0.22
0,RandomForestClassifier,50,0.422,SCH_MS,drugs,0.5888938999325871,0.21110610006741296,0.2,0.761,0.0,0.239
0,RandomForestClassifier,50,0.342,SCH_EM,drugs,0.5888938999325871,0.21110610006741296,0.2,0.751,0.04,0.209
0,RandomForestClassifier,50,1.48,DySyn,drugs,0.2600364724878237,0.5399635275121764,0.2,1.0,0.0,0.0
0,RandomForestClassifier,50,0.098,DyS,drugs,0.2600364724878237,0.5399635275121764,0.2,0.309,0.527,0.164
0,RandomForestClassifier,50,0.484,DySyn+aMoSS,drugs,0.2600364724878237,0.5399635275121764,0.2,0.249,0.309,0.442
0,RandomForestClassifier,50,0.17,SCH_AC,drugs,0.2600364724878237,0.5399635275121764,0.2,0.304,0.581,0.115
0,RandomForestClassifier,50,0.046,SCH_GPAC,drugs,0.2600364724878237,0.5399635275121764,0.2,0.263,0.56,0.177
0,RandomForestClassifier,50,0.19,SCH_DyS,drugs,0.2600364724878237,0.5399635275121764,0.2,0.355,0.521,0.124
0,RandomForestClassifier,50,0.24,SCH_CC,drugs,0.2600364724878237,0.5399635275121764,0.2,0.38,0.42,0.2
0,RandomForestClassifier,50,0.065,SCH_MS,drugs,0.2600364724878237,0.5399635275121764,0.2,0.236,0.532,0.233
0,RandomForestClassifier,50,0.07,SCH_EM,drugs,0.2600364724878237,0.5399635275121764,0.2,0.278,0.557,0.165
0,RandomForestClassifier,50,0.863,DySyn,drugs,0.38494411380302546,0.4150558861969745,0.2,0.816,0.02,0.163
0,RandomForestClassifier,50,0.156,DyS,drugs,0.38494411380302546,0.4150558861969745,0.2,0.391,0.337,0.272
0,RandomForestClassifier,50,0.388,DySyn+aMoSS,drugs,0.38494411380302546,0.4150558861969745,0.2,0.228,0.378,0.394
0,RandomForestClassifier,50,0.317,SCH_AC,drugs,0.38494411380302546,0.4150558861969745,0.2,0.543,0.325,0.131
0,RandomForestClassifier,50,0.081,SCH_GPAC,drugs,0.38494411380302546,0.4150558861969745,0.2,0.41,0.374,0.215
0,RandomForestClassifier,50,0.589,SCH_DyS,drugs,0.38494411380302546,0.4150558861969745,0.2,0.68,0.277,0.044
0,RandomForestClassifier,50,0.35,SCH_CC,drugs,0.38494411380302546,0.4150558861969745,0.2,0.5,0.24,0.26
0,RandomForestClassifier,50,0.226,SCH_MS,drugs,0.38494411380302546,0.4150558861969745,0.2,0.409,0.302,0.289
0,RandomForestClassifier,50,0.122,SCH_EM,drugs,0.38494411380302546,0.4150558861969745,0.2,0.429,0.354,0.217
0,RandomForestClassifier,50,1.281,DySyn,drugs,0.28235257825846183,0.5176474217415382,0.2,0.923,0.0,0.077
0,RandomForestClassifier,50,0.136,DyS,drugs,0.28235257825846183,0.5176474217415382,0.2,0.303,0.45,0.248
0,RandomForestClassifier,50,0.435,DySyn+aMoSS,drugs,0.28235257825846183,0.5176474217415382,0.2,0.324,0.3,0.376
0,RandomForestClassifier,50,0.129,SCH_AC,drugs,0.28235257825846183,0.5176474217415382,0.2,0.261,0.582,0.157
0,RandomForestClassifier,50,0.052,SCH_GPAC,drugs,0.28235257825846183,0.5176474217415382,0.2,0.294,0.492,0.215
0,RandomForestClassifier,50,0.356,SCH_DyS,drugs,0.28235257825846183,0.5176474217415382,0.2,0.457,0.34,0.204
0,RandomForestClassifier,50,0.315,SCH_CC,drugs,0.28235257825846183,0.5176474217415382,0.2,0.4,0.36,0.24
0,RandomForestClassifier,50,0.15,SCH_MS,drugs,0.28235257825846183,0.5176474217415382,0.2,0.263,0.462,0.275
0,RandomForestClassifier,50,0.167,SCH_EM,drugs,0.28235257825846183,0.5176474217415382,0.2,0.341,0.434,0.225
0,RandomForestClassifier,50,1.535,DySyn,drugs,0.23243382545555058,0.5675661745444495,0.2,1.0,0.0,0.0
0,RandomForestClassifier,50,0.225,DyS,drugs,0.23243382545555058,0.5675661745444495,0.2,0.303,0.455,0.242
0,RandomForestClassifier,50,0.519,DySyn+aMoSS,drugs,0.23243382545555058,0.5675661745444495,0.2,0.299,0.308,0.393
0,RandomForestClassifier,50,0.441,SCH_AC,drugs,0.23243382545555058,0.5675661745444495,0.2,0.453,0.407,0.14
0,RandomForestClassifier,50,0.183,SCH_GPAC,drugs,0.23243382545555058,0.5675661745444495,0.2,0.324,0.516,0.16
0,RandomForestClassifier,50,0.394,SCH_DyS,drugs,0.23243382545555058,0.5675661745444495,0.2,0.404,0.593,0.003
0,RandomForestClassifier,50,0.535,SCH_CC,drugs,0.23243382545555058,0.5675661745444495,0.2,0.44,0.3,0.26
0,RandomForestClassifier,50,0.319,SCH_MS,drugs,0.23243382545555058,0.5675661745444495,0.2,0.302,0.408,0.29
0,RandomForestClassifier,50,0.227,SCH_EM,drugs,0.23243382545555058,0.5675661745444495,0.2,0.346,0.481,0.173
0,RandomForestClassifier,50,0.961,DySyn,drugs,0.3523899770776137,0.4476100229223863,0.2,0.833,0.0,0.167
0,RandomForestClassifier,50,0.263,DyS,drugs,0.3523899770776137,0.4476100229223863,0.2,0.221,0.558,0.221
0,RandomForestClassifier,50,0.43,DySyn+aMoSS,drugs,0.3523899770776137,0.4476100229223863,0.2,0.314,0.271,0.415
0,RandomForestClassifier,50,0.025,SCH_AC,drugs,0.3523899770776137,0.4476100229223863,0.2,0.352,0.46,0.188
0,RandomForestClassifier,50,0.145,SCH_GPAC,drugs,0.3523899770776137,0.4476100229223863,0.2,0.287,0.52,0.193
0,RandomForestClassifier,50,0.396,SCH_DyS,drugs,0.3523899770776137,0.4476100229223863,0.2,0.509,0.489,0.002
0,RandomForestClassifier,50,0.055,SCH_CC,drugs,0.3523899770776137,0.4476100229223863,0.2,0.36,0.42,0.22
0,RandomForestClassifier,50,0.149,SCH_MS,drugs,0.3523899770776137,0.4476100229223863,0.2,0.278,0.466,0.256
0,RandomForestClassifier,50,0.07,SCH_EM,drugs,0.3523899770776137,0.4476100229223863,0.2,0.318,0.469,0.214
0,RandomForestClassifier,50,0.986,DySyn,drugs,0.4831512885760283,0.31684871142397164,0.2,0.976,0.024,0.0
0,RandomForestClassifier,50,0.26,DyS,drugs,0.4831512885760283,0.31684871142397164,0.2,0.353,0.343,0.304
0,RandomForestClassifier,50,0.536,DySyn+aMoSS,drugs,0.4831512885760283,0.31684871142397164,0.2,0.215,0.36,0.425
0,RandomForestClassifier,50,0.343,SCH_AC,drugs,0.4831512885760283,0.31684871142397164,0.2,0.343,0.489,0.169
0,RandomForestClassifier,50,0.371,SCH_GPAC,drugs,0.4831512885760283,0.31684871142397164,0.2,0.308,0.503,0.19
0,RandomForestClassifier,50,0.966,SCH_DyS,drugs,0.4831512885760283,0.31684871142397164,0.2,0.0,0.578,0.422
0,RandomForestClassifier,50,0.166,SCH_CC,drugs,0.4831512885760283,0.31684871142397164,0.2,0.4,0.32,0.28
0,RandomForestClassifier,50,0.321,SCH_MS,drugs,0.4831512885760283,0.31684871142397164,0.2,0.322,0.451,0.226
0,RandomForestClassifier,50,0.256,SCH_EM,drugs,0.4831512885760283,0.31684871142397164,0.2,0.355,0.436,0.209
0,RandomForestClassifier,50,1.002,DySyn,drugs,0.3238761717204477,0.47612382827955235,0.2,0.825,0.05,0.125
0,RandomForestClassifier,50,0.168,DyS,drugs,0.3238761717204477,0.47612382827955235,0.2,0.253,0.463,0.284
0,RandomForestClassifier,50,0.342,DySyn+aMoSS,drugs,0.3238761717204477,0.47612382827955235,0.2,0.358,0.305,0.337
0,RandomForestClassifier,50,0.143,SCH_AC,drugs,0.3238761717204477,0.47612382827955235,0.2,0.253,0.544,0.204
0,RandomForestClassifier,50,0.189,SCH_GPAC,drugs,0.3238761717204477,0.47612382827955235,0.2,0.233,0.571,0.197
0,RandomForestClassifier,50,0.028,SCH_DyS,drugs,0.3238761717204477,0.47612382827955235,0.2,0.31,0.488,0.202
0,RandomForestClassifier,50,0.24,SCH_CC,drugs,0.3238761717204477,0.47612382827955235,0.2,0.32,0.36,0.32
0,RandomForestClassifier,50,0.246,SCH_MS,drugs,0.3238761717204477,0.47612382827955235,0.2,0.227,0.45,0.323
0,RandomForestClassifier,50,0.133,SCH_EM,drugs,0.3238761717204477,0.47612382827955235,0.2,0.257,0.506,0.236
0,RandomForestClassifier,50,0.891,DySyn,drugs,0.335210174380344,0.464789825619656,0.2,0.78,0.073,0.146
0,RandomForestClassifier,50,0.08,DyS,drugs,0.335210174380344,0.464789825619656,0.2,0.33,0.43,0.24
0,RandomForestClassifier,50,0.291,DySyn+aMoSS,drugs,0.335210174380344,0.464789825619656,0.2,0.304,0.351,0.346
0,RandomForestClassifier,50,0.08,SCH_AC,drugs,0.335210174380344,0.464789825619656,0.2,0.321,0.505,0.174
0,RandomForestClassifier,50,0.06,SCH_GPAC,drugs,0.335210174380344,0.464789825619656,0.2,0.305,0.493,0.202
0,RandomForestClassifier,50,0.234,SCH_DyS,drugs,0.335210174380344,0.464789825619656,0.2,0.452,0.393,0.155
0,RandomForestClassifier,50,0.21,SCH_CC,drugs,0.335210174380344,0.464789825619656,0.2,0.4,0.36,0.24
0,RandomForestClassifier,50,0.098,SCH_MS,drugs,0.335210174380344,0.464789825619656,0.2,0.312,0.439,0.249
0,RandomForestClassifier,50,0.1,SCH_EM,drugs,0.335210174380344,0.464789825619656,0.2,0.359,0.415,0.226
0,RandomForestClassifier,50,0.897,DySyn,drugs,0.40166522493210305,0.3983347750678971,0.2,0.85,0.025,0.125
0,RandomForestClassifier,50,0.272,DyS,drugs,0.40166522493210305,0.3983347750678971,0.2,0.29,0.374,0.336
0,RandomForestClassifier,50,0.236,DySyn+aMoSS,drugs,0.40166522493210305,0.3983347750678971,0.2,0.313,0.369,0.318
0,RandomForestClassifier,50,0.187,SCH_AC,drugs,0.40166522493210305,0.3983347750678971,0.2,0.312,0.394,0.293
0,RandomForestClassifier,50,0.308,SCH_GPAC,drugs,0.40166522493210305,0.3983347750678971,0.2,0.316,0.33,0.354
0,RandomForestClassifier,50,0.162,SCH_DyS,drugs,0.40166522493210305,0.3983347750678971,0.2,0.339,0.38,0.281
0,RandomForestClassifier,50,0.277,SCH_CC,drugs,0.40166522493210305,0.3983347750678971,0.2,0.42,0.26,0.32
0,RandomForestClassifier,50,0.362,SCH_MS,drugs,0.40166522493210305,0.3983347750678971,0.2,0.244,0.375,0.381
0,RandomForestClassifier,50,0.282,SCH_EM,drugs,0.40166522493210305,0.3983347750678971,0.2,0.342,0.317,0.341
0,RandomForestClassifier,50,1.406,DySyn,drugs,0.29719457208346206,0.4028054279165379,0.3,1.0,0.0,0.0
0,RandomForestClassifier,50,0.016,DyS,drugs,0.29719457208346206,0.4028054279165379,0.3,0.29,0.411,0.299
0,RandomForestClassifier,50,0.136,DySyn+aMoSS,drugs,0.29719457208346206,0.4028054279165379,0.3,0.279,0.353,0.368
0,RandomForestClassifier,50,0.16,SCH_AC,drugs,0.29719457208346206,0.4028054279165379,0.3,0.377,0.354,0.269
0,RandomForestClassifier,50,0.1,SCH_GPAC,drugs,0.29719457208346206,0.4028054279165379,0.3,0.275,0.453,0.272
0,RandomForestClassifier,50,0.526,SCH_DyS,drugs,0.29719457208346206,0.4028054279165379,0.3,0.537,0.426,0.037
0,RandomForestClassifier,50,0.206,SCH_CC,drugs,0.29719457208346206,0.4028054279165379,0.3,0.38,0.3,0.32
0,RandomForestClassifier,50,0.084,SCH_MS,drugs,0.29719457208346206,0.4028054279165379,0.3,0.261,0.445,0.294
0,RandomForestClassifier,50,0.054,SCH_EM,drugs,0.29719457208346206,0.4028054279165379,0.3,0.309,0.418,0.273
0,RandomForestClassifier,50,1.499,DySyn,drugs,0.25055941687887145,0.4494405831211285,0.3,1.0,0.0,0.0
0,RandomForestClassifier,50,0.267,DyS,drugs,0.25055941687887145,0.4494405831211285,0.3,0.117,0.524,0.359
0,RandomForestClassifier,50,0.34,DySyn+aMoSS,drugs,0.25055941687887145,0.4494405831211285,0.3,0.37,0.28,0.351
0,RandomForestClassifier,50,0.079,SCH_AC,drugs,0.25055941687887145,0.4494405831211285,0.3,0.255,0.41,0.335
0,RandomForestClassifier,50,0.081,SCH_GPAC,drugs,0.25055941687887145,0.4494405831211285,0.3,0.21,0.46,0.33
0,RandomForestClassifier,50,0.29,SCH_DyS,drugs,0.25055941687887145,0.4494405831211285,0.3,0.204,0.351,0.445
0,RandomForestClassifier,50,0.259,SCH_CC,drugs,0.25055941687887145,0.4494405831211285,0.3,0.38,0.34,0.28
0,RandomForestClassifier,50,0.191,SCH_MS,drugs,0.25055941687887145,0.4494405831211285,0.3,0.155,0.48,0.365
0,RandomForestClassifier,50,0.099,SCH_EM,drugs,0.25055941687887145,0.4494405831211285,0.3,0.201,0.474,0.325
0,RandomForestClassifier,50,1.314,DySyn,drugs,0.30491456736135913,0.3950854326386409,0.3,0.962,0.0,0.038
0,RandomForestClassifier,50,0.188,DyS,drugs,0.30491456736135913,0.3950854326386409,0.3,0.26,0.346,0.394
0,RandomForestClassifier,50,0.146,DySyn+aMoSS,drugs,0.30491456736135913,0.3950854326386409,0.3,0.264,0.363,0.373
0,RandomForestClassifier,50,0.188,SCH_AC,drugs,0.30491456736135913,0.3950854326386409,0.3,0.217,0.489,0.294
0,RandomForestClassifier,50,0.022,SCH_GPAC,drugs,0.30491456736135913,0.3950854326386409,0.3,0.294,0.402,0.304
0,RandomForestClassifier,50,0.102,SCH_DyS,drugs,0.30491456736135913,0.3950854326386409,0.3,0.294,0.355,0.351
0,RandomForestClassifier,50,0.27,SCH_CC,drugs,0.30491456736135913,0.3950854326386409,0.3,0.4,0.26,0.34
0,RandomForestClassifier,50,0.179,SCH_MS,drugs,0.30491456736135913,0.3950854326386409,0.3,0.235,0.375,0.389
0,RandomForestClassifier,50,0.077,SCH_EM,drugs,0.30491456736135913,0.3950854326386409,0.3,0.327,0.357,0.317
0,RandomForestClassifier,50,1.532,DySyn,drugs,0.034116250116824315,0.6658837498831756,0.3,0.8,0.067,0.133
0,RandomForestClassifier,50,0.144,DyS,drugs,0.034116250116824315,0.6658837498831756,0.3,0.106,0.637,0.257
0,RandomForestClassifier,50,0.88,DySyn+aMoSS,drugs,0.034116250116824315,0.6658837498831756,0.3,0.382,0.226,0.392
0,RandomForestClassifier,50,0.235,SCH_AC,drugs,0.034116250116824315,0.6658837498831756,0.3,0.082,0.736,0.183
0,RandomForestClassifier,50,0.205,SCH_GPAC,drugs,0.034116250116824315,0.6658837498831756,0.3,0.066,0.737,0.198
0,RandomForestClassifier,50,0.6,SCH_DyS,drugs,0.034116250116824315,0.6658837498831756,0.3,0.166,0.834,0.0
0,RandomForestClassifier,50,0.572,SCH_CC,drugs,0.034116250116824315,0.6658837498831756,0.3,0.32,0.44,0.24
0,RandomForestClassifier,50,0.1,SCH_MS,drugs,0.034116250116824315,0.6658837498831756,0.3,0.068,0.616,0.316
0,RandomForestClassifier,50,0.203,SCH_EM,drugs,0.034116250116824315,0.6658837498831756,0.3,0.135,0.634,0.23
0,RandomForestClassifier,50,1.0,DySyn,drugs,0.0848215270843224,0.6151784729156775,0.3,0.0,0.0,0.0
0,RandomForestClassifier,50,0.17,DyS,drugs,0.0848215270843224,0.6151784729156775,0.3,0.0,0.682,0.318
0,RandomForestClassifier,50,0.94,DySyn+aMoSS,drugs,0.0848215270843224,0.6151784729156775,0.3,0.525,0.145,0.33
0,RandomForestClassifier,50,0.276,SCH_AC,drugs,0.0848215270843224,0.6151784729156775,0.3,0.0,0.753,0.247
0,RandomForestClassifier,50,0.278,SCH_GPAC,drugs,0.0848215270843224,0.6151784729156775,0.3,0.0,0.754,0.246
0,RandomForestClassifier,50,0.188,SCH_DyS,drugs,0.0848215270843224,0.6151784729156775,0.3,0.0,0.709,0.291
0,RandomForestClassifier,50,0.11,SCH_CC,drugs,0.0848215270843224,0.6151784729156775,0.3,0.14,0.56,0.3
0,RandomForestClassifier,50,0.17,SCH_MS,drugs,0.0848215270843224,0.6151784729156775,0.3,0.0,0.642,0.358
0,RandomForestClassifier,50,0.17,SCH_EM,drugs,0.0848215270843224,0.6151784729156775,0.3,0.0,0.674,0.326
0,RandomForestClassifier,50,1.565,DySyn,drugs,0.21748540404704816,0.4825145959529518,0.3,1.0,0.0,0.0
0,RandomForestClassifier,50,0.391,DyS,drugs,0.21748540404704816,0.4825145959529518,0.3,0.413,0.308,0.279
0,RandomForestClassifier,50,0.213,DySyn+aMoSS,drugs,0.21748540404704816,0.4825145959529518,0.3,0.228,0.376,0.396
0,RandomForestClassifier,50,0.653,SCH_AC,drugs,0.21748540404704816,0.4825145959529518,0.3,0.544,0.23,0.226
0,RandomForestClassifier,50,0.449,SCH_GPAC,drugs,0.21748540404704816,0.4825145959529518,0.3,0.442,0.316,0.242
0,RandomForestClassifier,50,0.833,SCH_DyS,drugs,0.21748540404704816,0.4825145959529518,0.3,0.634,0.348,0.018
0,RandomForestClassifier,50,0.485,SCH_CC,drugs,0.21748540404704816,0.4825145959529518,0.3,0.44,0.24,0.32
0,RandomForestClassifier,50,0.289,SCH_MS,drugs,0.21748540404704816,0.4825145959529518,0.3,0.358,0.338,0.304
0,RandomForestClassifier,50,0.477,SCH_EM,drugs,0.21748540404704816,0.4825145959529518,0.3,0.456,0.31,0.234
0,RandomForestClassifier,50,0.797,DySyn,drugs,0.49446960268369805,0.20553039731630185,0.3,0.893,0.018,0.089
0,RandomForestClassifier,50,0.157,DyS,drugs,0.49446960268369805,0.20553039731630185,0.3,0.422,0.284,0.294
0,RandomForestClassifier,50,0.601,DySyn+aMoSS,drugs,0.49446960268369805,0.20553039731630185,0.3,0.194,0.383,0.423
0,RandomForestClassifier,50,0.267,SCH_AC,drugs,0.49446960268369805,0.20553039731630185,0.3,0.361,0.296,0.343
0,RandomForestClassifier,50,0.193,SCH_GPAC,drugs,0.49446960268369805,0.20553039731630185,0.3,0.398,0.264,0.338
0,RandomForestClassifier,50,0.26,SCH_DyS,drugs,0.49446960268369805,0.20553039731630185,0.3,0.55,0.075,0.374
0,RandomForestClassifier,50,0.16,SCH_CC,drugs,0.49446960268369805,0.20553039731630185,0.3,0.42,0.2,0.38
0,RandomForestClassifier,50,0.273,SCH_MS,drugs,0.49446960268369805,0.20553039731630185,0.3,0.358,0.309,0.333
0,RandomForestClassifier,50,0.191,SCH_EM,drugs,0.49446960268369805,0.20553039731630185,0.3,0.399,0.274,0.327
0,RandomForestClassifier,50,0.697,DySyn,drugs,0.5153632482531174,0.18463675174688263,0.3,0.864,0.0,0.136
0,RandomForestClassifier,50,0.056,DyS,drugs,0.5153632482531174,0.18463675174688263,0.3,0.531,0.156,0.312
0,RandomForestClassifier,50,0.741,DySyn+aMoSS,drugs,0.5153632482531174,0.18463675174688263,0.3,0.145,0.452,0.403
0,RandomForestClassifier,50,0.139,SCH_AC,drugs,0.5153632482531174,0.18463675174688263,0.3,0.446,0.205,0.349
0,RandomForestClassifier,50,0.052,SCH_GPAC,drugs,0.5153632482531174,0.18463675174688263,0.3,0.489,0.207,0.303
0,RandomForestClassifier,50,0.865,SCH_DyS,drugs,0.5153632482531174,0.18463675174688263,0.3,0.948,0.0,0.052
0,RandomForestClassifier,50,0.08,SCH_CC,drugs,0.5153632482531174,0.18463675174688263,0.3,0.48,0.18,0.34
0,RandomForestClassifier,50,0.091,SCH_MS,drugs,0.5153632482531174,0.18463675174688263,0.3,0.47,0.195,0.335
0,RandomForestClassifier,50,0.058,SCH_EM,drugs,0.5153632482531174,0.18463675174688263,0.3,0.495,0.214,0.292
0,RandomForestClassifier,50,1.323,DySyn,drugs,0.3387035486355995,0.3612964513644004,0.3,1.0,0.0,0.0
0,RandomForestClassifier,50,0.459,DyS,drugs,0.3387035486355995,0.3612964513644004,0.3,0.109,0.536,0.355
0,RandomForestClassifier,50,0.18,DySyn+aMoSS,drugs,0.3387035486355995,0.3612964513644004,0.3,0.367,0.271,0.361
0,RandomForestClassifier,50,0.549,SCH_AC,drugs,0.3387035486355995,0.3612964513644004,0.3,0.085,0.636,0.279
0,RandomForestClassifier,50,0.517,SCH_GPAC,drugs,0.3387035486355995,0.3612964513644004,0.3,0.088,0.62,0.292
0,RandomForestClassifier,50,0.677,SCH_DyS,drugs,0.3387035486355995,0.3612964513644004,0.3,0.0,0.696,0.304
0,RandomForestClassifier,50,0.237,SCH_CC,drugs,0.3387035486355995,0.3612964513644004,0.3,0.22,0.4,0.38
0,RandomForestClassifier,50,0.477,SCH_MS,drugs,0.3387035486355995,0.3612964513644004,0.3,0.1,0.496,0.404
0,RandomForestClassifier,50,0.315,SCH_EM,drugs,0.3387035486355995,0.3612964513644004,0.3,0.181,0.491,0.328
0,RandomForestClassifier,50,1.787,DySyn,drugs,0.10658971887182223,0.5934102811281777,0.3,1.0,0.0,0.0
0,RandomForestClassifier,50,0.21,DyS,drugs,0.10658971887182223,0.5934102811281777,0.3,0.009,0.586,0.405
0,RandomForestClassifier,50,0.629,DySyn+aMoSS,drugs,0.10658971887182223,0.5934102811281777,0.3,0.373,0.279,0.348
0,RandomForestClassifier,50,0.22,SCH_AC,drugs,0.10658971887182223,0.5934102811281777,0.3,0.208,0.602,0.19
0,RandomForestClassifier,50,0.155,SCH_GPAC,drugs,0.10658971887182223,0.5934102811281777,0.3,0.184,0.524,0.292
0,RandomForestClassifier,50,0.387,SCH_DyS,drugs,0.10658971887182223,0.5934102811281777,0.3,0.148,0.4,0.452
0,RandomForestClassifier,50,0.467,SCH_CC,drugs,0.10658971887182223,0.5934102811281777,0.3,0.28,0.36,0.36
0,RandomForestClassifier,50,0.298,SCH_MS,drugs,0.10658971887182223,0.5934102811281777,0.3,0.174,0.445,0.382
0,RandomForestClassifier,50,0.123,SCH_EM,drugs,0.10658971887182223,0.5934102811281777,0.3,0.155,0.532,0.313
0,RandomForestClassifier,50,1.479,DySyn,drugs,0.16037984184974338,0.43962015815025657,0.4,0.9,0.0,0.1
0,RandomForestClassifier,50,0.176,DyS,drugs,0.16037984184974338,0.43962015815025657,0.4,0.072,0.477,0.45
0,RandomForestClassifier,50,0.549,DySyn+aMoSS,drugs,0.16037984184974338,0.43962015815025657,0.4,0.435,0.285,0.28
0,RandomForestClassifier,50,0.215,SCH_AC,drugs,0.16037984184974338,0.43962015815025657,0.4,0.053,0.533,0.414
0,RandomForestClassifier,50,0.371,SCH_GPAC,drugs,0.16037984184974338,0.43962015815025657,0.4,0.003,0.625,0.372
0,RandomForestClassifier,50,0.321,SCH_DyS,drugs,0.16037984184974338,0.43962015815025657,0.4,0.0,0.58,0.42
0,RandomForestClassifier,50,0.079,SCH_CC,drugs,0.16037984184974338,0.43962015815025657,0.4,0.2,0.42,0.38
0,RandomForestClassifier,50,0.244,SCH_MS,drugs,0.16037984184974338,0.43962015815025657,0.4,0.056,0.562,0.383
0,RandomForestClassifier,50,0.135,SCH_EM,drugs,0.16037984184974338,0.43962015815025657,0.4,0.13,0.507,0.363
0,RandomForestClassifier,50,1.05,DySyn,drugs,0.29877876567007045,0.30122123432992953,0.4,0.824,0.147,0.029
0,RandomForestClassifier,50,0.176,DyS,drugs,0.29877876567007045,0.30122123432992953,0.4,0.211,0.358,0.431
0,RandomForestClassifier,50,0.178,DySyn+aMoSS,drugs,0.29877876567007045,0.30122123432992953,0.4,0.332,0.357,0.311
0,RandomForestClassifier,50,0.188,SCH_AC,drugs,0.29877876567007045,0.30122123432992953,0.4,0.277,0.395,0.328
0,RandomForestClassifier,50,0.21,SCH_GPAC,drugs,0.29877876567007045,0.30122123432992953,0.4,0.267,0.406,0.327
0,RandomForestClassifier,50,0.598,SCH_DyS,drugs,0.29877876567007045,0.30122123432992953,0.4,0.0,0.477,0.523
0,RandomForestClassifier,50,0.12,SCH_CC,drugs,0.29877876567007045,0.30122123432992953,0.4,0.34,0.32,0.34
0,RandomForestClassifier,50,0.166,SCH_MS,drugs,0.29877876567007045,0.30122123432992953,0.4,0.229,0.384,0.387
0,RandomForestClassifier,50,0.139,SCH_EM,drugs,0.29877876567007045,0.30122123432992953,0.4,0.305,0.364,0.33
0,RandomForestClassifier,50,1.351,DySyn,drugs,0.23372588700171323,0.36627411299828677,0.4,0.909,0.091,0.0
0,RandomForestClassifier,50,0.369,DyS,drugs,0.23372588700171323,0.36627411299828677,0.4,0.071,0.551,0.378
0,RandomForestClassifier,50,0.361,DySyn+aMoSS,drugs,0.23372588700171323,0.36627411299828677,0.4,0.414,0.284,0.302
0,RandomForestClassifier,50,0.613,SCH_AC,drugs,0.23372588700171323,0.36627411299828677,0.4,0.021,0.673,0.306
0,RandomForestClassifier,50,0.639,SCH_GPAC,drugs,0.23372588700171323,0.36627411299828677,0.4,0.0,0.686,0.314
0,RandomForestClassifier,50,0.382,SCH_DyS,drugs,0.23372588700171323,0.36627411299828677,0.4,0.137,0.558,0.306
0,RandomForestClassifier,50,0.107,SCH_CC,drugs,0.23372588700171323,0.36627411299828677,0.4,0.22,0.42,0.36
0,RandomForestClassifier,50,0.511,SCH_MS,drugs,0.23372588700171323,0.36627411299828677,0.4,0.0,0.622,0.378
0,RandomForestClassifier,50,0.447,SCH_EM,drugs,0.23372588700171323,0.36627411299828677,0.4,0.069,0.59,0.341
0,RandomForestClassifier,50,1.164,DySyn,drugs,0.018206047410290225,0.5817939525897098,0.4,0.5,0.0,0.5
0,RandomForestClassifier,50,0.068,DyS,drugs,0.018206047410290225,0.5817939525897098,0.4,0.0,0.566,0.434
0,RandomForestClassifier,50,0.927,DySyn+aMoSS,drugs,0.018206047410290225,0.5817939525897098,0.4,0.482,0.218,0.301
0,RandomForestClassifier,50,0.212,SCH_AC,drugs,0.018206047410290225,0.5817939525897098,0.4,0.0,0.688,0.312
0,RandomForestClassifier,50,0.16,SCH_GPAC,drugs,0.018206047410290225,0.5817939525897098,0.4,0.0,0.662,0.338
0,RandomForestClassifier,50,0.18,SCH_DyS,drugs,0.018206047410290225,0.5817939525897098,0.4,0.0,0.51,0.49
0,RandomForestClassifier,50,0.284,SCH_CC,drugs,0.018206047410290225,0.5817939525897098,0.4,0.16,0.44,0.4
0,RandomForestClassifier,50,0.036,SCH_MS,drugs,0.018206047410290225,0.5817939525897098,0.4,0.0,0.587,0.413
0,RandomForestClassifier,50,0.122,SCH_EM,drugs,0.018206047410290225,0.5817939525897098,0.4,0.0,0.643,0.357
0,RandomForestClassifier,50,1.136,DySyn,drugs,0.2944301687202397,0.3055698312797603,0.4,0.862,0.034,0.103
