,scorer,Test_size,abs_error,quantifier,dataset,actual_c.1,actual_c.2,actual_c.3,pred_c.1,pred_c.2,pred_c.3
0,SVC,50,0.878,DySyn,concrete,0.0465977626652567,0.9,0.05340223733474327,0.485,0.485,0.029
0,SVC,50,0.892,DyS,concrete,0.0465977626652567,0.9,0.05340223733474327,0.493,0.493,0.015
0,SVC,50,0.892,DySyn+aMoSS,concrete,0.0465977626652567,0.9,0.05340223733474327,0.493,0.493,0.015
0,SVC,50,0.2,SCH_AC,concrete,0.0465977626652567,0.9,0.05340223733474327,0.0,1.0,0.0
0,SVC,50,0.025,SCH_GPAC,concrete,0.0465977626652567,0.9,0.05340223733474327,0.047,0.912,0.041
0,SVC,50,0.789,SCH_DyS,concrete,0.0465977626652567,0.9,0.05340223733474327,0.441,0.559,0.0
0,SVC,50,0.293,SCH_CC,concrete,0.0465977626652567,0.9,0.05340223733474327,0.0,0.8,0.2
0,SVC,50,0.387,SCH_MS,concrete,0.0465977626652567,0.9,0.05340223733474327,0.221,0.706,0.072
0,SVC,50,0.013,SCH_EM,concrete,0.0465977626652567,0.9,0.05340223733474327,0.042,0.898,0.06
0,SVC,50,0.951,DySyn,concrete,0.014736155160918446,0.9,0.08526384483908153,0.49,0.49,0.02
0,SVC,50,0.888,DyS,concrete,0.014736155160918446,0.9,0.08526384483908153,0.459,0.459,0.083
0,SVC,50,0.977,DySyn+aMoSS,concrete,0.014736155160918446,0.9,0.08526384483908153,0.503,0.497,0.0
0,SVC,50,0.2,SCH_AC,concrete,0.014736155160918446,0.9,0.08526384483908153,0.0,1.0,0.0
0,SVC,50,0.054,SCH_GPAC,concrete,0.014736155160918446,0.9,0.08526384483908153,0.034,0.873,0.093
0,SVC,50,0.263,SCH_DyS,concrete,0.014736155160918446,0.9,0.08526384483908153,0.146,0.853,0.001
0,SVC,50,0.549,SCH_CC,concrete,0.014736155160918446,0.9,0.08526384483908153,0.0,0.64,0.36
0,SVC,50,0.364,SCH_MS,concrete,0.014736155160918446,0.9,0.08526384483908153,0.148,0.718,0.134
0,SVC,50,0.031,SCH_EM,concrete,0.014736155160918446,0.9,0.08526384483908153,0.0,0.899,0.101
0,SVC,50,0.863,DySyn,concrete,0.0493220142126259,0.9,0.05067798578737407,0.481,0.519,0.0
0,SVC,50,0.886,DyS,concrete,0.0493220142126259,0.9,0.05067798578737407,0.493,0.493,0.015
0,SVC,50,0.263,DySyn+aMoSS,concrete,0.0493220142126259,0.9,0.05067798578737407,0.181,0.819,0.0
0,SVC,50,0.168,SCH_AC,concrete,0.0493220142126259,0.9,0.05067798578737407,0.016,0.984,0.0
0,SVC,50,0.049,SCH_GPAC,concrete,0.0493220142126259,0.9,0.05067798578737407,0.06,0.914,0.026
0,SVC,50,1.042,SCH_DyS,concrete,0.0493220142126259,0.9,0.05067798578737407,0.571,0.428,0.002
0,SVC,50,0.459,SCH_CC,concrete,0.0493220142126259,0.9,0.05067798578737407,0.0,0.72,0.28
0,SVC,50,0.288,SCH_MS,concrete,0.0493220142126259,0.9,0.05067798578737407,0.158,0.756,0.086
0,SVC,50,0.023,SCH_EM,concrete,0.0493220142126259,0.9,0.05067798578737407,0.061,0.899,0.04
0,SVC,50,0.841,DySyn,concrete,0.06956329200385201,0.9,0.03043670799614796,0.49,0.5,0.01
0,SVC,50,0.837,DyS,concrete,0.06956329200385201,0.9,0.03043670799614796,0.488,0.488,0.024
0,SVC,50,0.913,DySyn+aMoSS,concrete,0.06956329200385201,0.9,0.03043670799614796,0.443,0.443,0.113
0,SVC,50,0.168,SCH_AC,concrete,0.06956329200385201,0.9,0.03043670799614796,0.016,0.984,0.0
0,SVC,50,0.013,SCH_GPAC,concrete,0.06956329200385201,0.9,0.03043670799614796,0.07,0.906,0.024
0,SVC,50,0.818,SCH_DyS,concrete,0.06956329200385201,0.9,0.03043670799614796,0.478,0.521,0.0
0,SVC,50,0.459,SCH_CC,concrete,0.06956329200385201,0.9,0.03043670799614796,0.0,0.74,0.26
0,SVC,50,0.136,SCH_MS,concrete,0.06956329200385201,0.9,0.03043670799614796,0.08,0.832,0.088
0,SVC,50,0.019,SCH_EM,concrete,0.06956329200385201,0.9,0.03043670799614796,0.067,0.893,0.04
0,SVC,50,0.904,DySyn,concrete,0.05278326765917659,0.9,0.047216732340823395,0.505,0.485,0.01
0,SVC,50,0.856,DyS,concrete,0.05278326765917659,0.9,0.047216732340823395,0.481,0.481,0.038
0,SVC,50,0.942,DySyn+aMoSS,concrete,0.05278326765917659,0.9,0.047216732340823395,0.442,0.429,0.129
0,SVC,50,0.2,SCH_AC,concrete,0.05278326765917659,0.9,0.047216732340823395,0.0,1.0,0.0
0,SVC,50,0.076,SCH_GPAC,concrete,0.05278326765917659,0.9,0.047216732340823395,0.015,0.924,0.061
0,SVC,50,0.198,SCH_DyS,concrete,0.05278326765917659,0.9,0.047216732340823395,0.0,0.999,0.001
0,SVC,50,0.546,SCH_CC,concrete,0.05278326765917659,0.9,0.047216732340823395,0.0,0.68,0.32
0,SVC,50,0.226,SCH_MS,concrete,0.05278326765917659,0.9,0.047216732340823395,0.098,0.787,0.115
0,SVC,50,0.066,SCH_EM,concrete,0.05278326765917659,0.9,0.047216732340823395,0.02,0.9,0.08
0,SVC,50,0.975,DySyn,concrete,0.06211314253526262,0.9,0.037886857464737356,0.429,0.413,0.159
0,SVC,50,0.848,DyS,concrete,0.06211314253526262,0.9,0.037886857464737356,0.476,0.476,0.048
0,SVC,50,0.876,DySyn+aMoSS,concrete,0.06211314253526262,0.9,0.037886857464737356,0.5,0.5,0.0
0,SVC,50,0.084,SCH_AC,concrete,0.06211314253526262,0.9,0.037886857464737356,0.058,0.942,0.0
0,SVC,50,0.076,SCH_GPAC,concrete,0.06211314253526262,0.9,0.037886857464737356,0.091,0.909,-0.0
0,SVC,50,0.728,SCH_DyS,concrete,0.06211314253526262,0.9,0.037886857464737356,0.408,0.536,0.056
0,SVC,50,0.364,SCH_CC,concrete,0.06211314253526262,0.9,0.037886857464737356,0.0,0.78,0.22
0,SVC,50,0.182,SCH_MS,concrete,0.06211314253526262,0.9,0.037886857464737356,0.153,0.813,0.034
0,SVC,50,0.078,SCH_EM,concrete,0.06211314253526262,0.9,0.037886857464737356,0.101,0.899,0.0
0,SVC,50,1.079,DySyn,concrete,0.04339661785907679,0.9,0.0566033821409232,0.36,0.36,0.279
0,SVC,50,0.884,DyS,concrete,0.04339661785907679,0.9,0.0566033821409232,0.485,0.485,0.029
0,SVC,50,0.914,DySyn+aMoSS,concrete,0.04339661785907679,0.9,0.0566033821409232,0.448,0.443,0.109
0,SVC,50,0.126,SCH_AC,concrete,0.04339661785907679,0.9,0.0566033821409232,0.037,0.963,0.0
0,SVC,50,0.058,SCH_GPAC,concrete,0.04339661785907679,0.9,0.0566033821409232,0.058,0.914,0.027
0,SVC,50,0.087,SCH_DyS,concrete,0.04339661785907679,0.9,0.0566033821409232,0.0,0.929,0.071
0,SVC,50,0.167,SCH_CC,concrete,0.04339661785907679,0.9,0.0566033821409232,0.0,0.86,0.14
0,SVC,50,0.322,SCH_MS,concrete,0.04339661785907679,0.9,0.0566033821409232,0.195,0.739,0.066
0,SVC,50,0.036,SCH_EM,concrete,0.04339661785907679,0.9,0.0566033821409232,0.061,0.898,0.04
0,SVC,50,0.895,DySyn,concrete,0.033147418724969804,0.9,0.06685258127503017,0.48,0.48,0.039
0,SVC,50,0.9,DyS,concrete,0.033147418724969804,0.9,0.06685258127503017,0.483,0.483,0.034
0,SVC,50,0.876,DySyn+aMoSS,concrete,0.033147418724969804,0.9,0.06685258127503017,0.471,0.467,0.062
0,SVC,50,0.2,SCH_AC,concrete,0.033147418724969804,0.9,0.06685258127503017,0.0,1.0,0.0
0,SVC,50,0.007,SCH_GPAC,concrete,0.033147418724969804,0.9,0.06685258127503017,0.036,0.897,0.068
0,SVC,50,0.197,SCH_DyS,concrete,0.033147418724969804,0.9,0.06685258127503017,0.0,0.998,0.001
0,SVC,50,0.466,SCH_CC,concrete,0.033147418724969804,0.9,0.06685258127503017,0.0,0.7,0.3
0,SVC,50,0.231,SCH_MS,concrete,0.033147418724969804,0.9,0.06685258127503017,0.097,0.784,0.118
0,SVC,50,0.026,SCH_EM,concrete,0.033147418724969804,0.9,0.06685258127503017,0.022,0.898,0.08
0,SVC,50,0.981,DySyn,concrete,0.0,1.0,0.0,0.471,0.51,0.02
0,SVC,50,1.087,DyS,concrete,0.0,1.0,0.0,0.457,0.457,0.087
0,SVC,50,1.115,DySyn+aMoSS,concrete,0.0,1.0,0.0,0.456,0.442,0.101
0,SVC,50,0.0,SCH_AC,concrete,0.0,1.0,0.0,0.0,1.0,0.0
0,SVC,50,0.0,SCH_GPAC,concrete,0.0,1.0,0.0,0.0,1.0,0.0
0,SVC,50,0.332,SCH_DyS,concrete,0.0,1.0,0.0,0.165,0.834,0.001
0,SVC,50,0.6,SCH_CC,concrete,0.0,1.0,0.0,0.0,0.7,0.3
0,SVC,50,0.332,SCH_MS,concrete,0.0,1.0,0.0,0.081,0.834,0.085
0,SVC,50,0.0,SCH_EM,concrete,0.0,1.0,0.0,0.0,1.0,0.0
0,SVC,50,1.0,DySyn,concrete,0.0,1.0,0.0,0.48,0.5,0.02
0,SVC,50,1.005,DyS,concrete,0.0,1.0,0.0,0.498,0.498,0.005
0,SVC,50,1.006,DySyn+aMoSS,concrete,0.0,1.0,0.0,0.503,0.497,0.0
0,SVC,50,0.0,SCH_AC,concrete,0.0,1.0,0.0,0.0,1.0,0.0
0,SVC,50,0.06,SCH_GPAC,concrete,0.0,1.0,0.0,0.03,0.97,0.0
0,SVC,50,0.007,SCH_DyS,concrete,0.0,1.0,0.0,0.003,0.996,0.0
0,SVC,50,0.32,SCH_CC,concrete,0.0,1.0,0.0,0.0,0.84,0.16
0,SVC,50,0.614,SCH_MS,concrete,0.0,1.0,0.0,0.276,0.693,0.031
0,SVC,50,0.0,SCH_EM,concrete,0.0,1.0,0.0,0.0,1.0,0.0
0,SVC,50,1.132,DySyn,concrete,0.0,1.0,0.0,0.481,0.434,0.085
0,SVC,50,1.01,DyS,concrete,0.0,1.0,0.0,0.495,0.495,0.01
0,SVC,50,1.326,DySyn+aMoSS,concrete,0.0,1.0,0.0,0.344,0.337,0.319
0,SVC,50,0.0,SCH_AC,concrete,0.0,1.0,0.0,0.0,1.0,0.0
0,SVC,50,0.042,SCH_GPAC,concrete,0.0,1.0,0.0,0.021,0.979,0.0
0,SVC,50,0.336,SCH_DyS,concrete,0.0,1.0,0.0,0.168,0.832,0.0
0,SVC,50,0.36,SCH_CC,concrete,0.0,1.0,0.0,0.0,0.82,0.18
0,SVC,50,0.341,SCH_MS,concrete,0.0,1.0,0.0,0.126,0.83,0.045
0,SVC,50,0.0,SCH_EM,concrete,0.0,1.0,0.0,0.0,1.0,0.0
0,SVC,50,1.048,DySyn,concrete,0.0,1.0,0.0,0.466,0.476,0.058
0,SVC,50,1.02,DyS,concrete,0.0,1.0,0.0,0.49,0.49,0.02
0,SVC,50,1.02,DySyn+aMoSS,concrete,0.0,1.0,0.0,0.51,0.49,0.0
0,SVC,50,0.0,SCH_AC,concrete,0.0,1.0,0.0,0.0,1.0,0.0
0,SVC,50,0.0,SCH_GPAC,concrete,0.0,1.0,0.0,0.0,1.0,0.0
0,SVC,50,0.091,SCH_DyS,concrete,0.0,1.0,0.0,0.045,0.954,0.0
0,SVC,50,0.48,SCH_CC,concrete,0.0,1.0,0.0,0.0,0.76,0.24
0,SVC,50,0.234,SCH_MS,concrete,0.0,1.0,0.0,0.045,0.883,0.072
0,SVC,50,0.0,SCH_EM,concrete,0.0,1.0,0.0,0.0,1.0,0.0
0,SVC,50,1.084,DySyn,concrete,0.0,1.0,0.0,0.495,0.458,0.047
0,SVC,50,1.01,DyS,concrete,0.0,1.0,0.0,0.495,0.495,0.01
0,SVC,50,1.0,DySyn+aMoSS,concrete,0.0,1.0,0.0,0.5,0.5,0.0
0,SVC,50,0.0,SCH_AC,concrete,0.0,1.0,0.0,0.0,1.0,0.0
0,SVC,50,0.008,SCH_GPAC,concrete,0.0,1.0,0.0,0.004,0.996,0.0
0,SVC,50,0.396,SCH_DyS,concrete,0.0,1.0,0.0,0.198,0.802,0.0
0,SVC,50,0.52,SCH_CC,concrete,0.0,1.0,0.0,0.0,0.74,0.26
0,SVC,50,0.429,SCH_MS,concrete,0.0,1.0,0.0,0.184,0.786,0.031
0,SVC,50,0.0,SCH_EM,concrete,0.0,1.0,0.0,0.0,1.0,0.0
0,SVC,50,1.166,DySyn,concrete,0.0,1.0,0.0,0.425,0.417,0.158
0,SVC,50,1.065,DyS,concrete,0.0,1.0,0.0,0.467,0.467,0.065
0,SVC,50,1.0,DySyn+aMoSS,concrete,0.0,1.0,0.0,0.5,0.5,0.0
0,SVC,50,0.0,SCH_AC,concrete,0.0,1.0,0.0,0.0,1.0,0.0
0,SVC,50,0.054,SCH_GPAC,concrete,0.0,1.0,0.0,0.027,0.973,0.0
0,SVC,50,0.35,SCH_DyS,concrete,0.0,1.0,0.0,0.174,0.825,0.001
0,SVC,50,0.48,SCH_CC,concrete,0.0,1.0,0.0,0.0,0.76,0.24
0,SVC,50,0.436,SCH_MS,concrete,0.0,1.0,0.0,0.056,0.782,0.162
0,SVC,50,0.0,SCH_EM,concrete,0.0,1.0,0.0,0.0,1.0,0.0
0,SVC,50,1.09,DySyn,concrete,0.0,1.0,0.0,0.445,0.455,0.1
0,SVC,50,1.0,DyS,concrete,0.0,1.0,0.0,0.5,0.5,0.0
0,SVC,50,1.006,DySyn+aMoSS,concrete,0.0,1.0,0.0,0.503,0.497,0.0
0,SVC,50,0.0,SCH_AC,concrete,0.0,1.0,0.0,0.0,1.0,0.0
0,SVC,50,0.0,SCH_GPAC,concrete,0.0,1.0,0.0,0.0,1.0,0.0
0,SVC,50,0.625,SCH_DyS,concrete,0.0,1.0,0.0,0.312,0.688,0.001
0,SVC,50,0.28,SCH_CC,concrete,0.0,1.0,0.0,0.0,0.86,0.14
0,SVC,50,0.364,SCH_MS,concrete,0.0,1.0,0.0,0.124,0.818,0.058
0,SVC,50,0.0,SCH_EM,concrete,0.0,1.0,0.0,0.0,1.0,0.0
0,SVC,50,1.056,DySyn,concrete,0.0,1.0,0.0,0.463,0.472,0.065
0,SVC,50,1.005,DyS,concrete,0.0,1.0,0.0,0.498,0.498,0.005
0,SVC,50,1.029,DySyn+aMoSS,concrete,0.0,1.0,0.0,0.485,0.485,0.029
0,SVC,50,0.0,SCH_AC,concrete,0.0,1.0,0.0,0.0,1.0,0.0
0,SVC,50,0.0,SCH_GPAC,concrete,0.0,1.0,0.0,0.0,1.0,0.0
0,SVC,50,0.445,SCH_DyS,concrete,0.0,1.0,0.0,0.222,0.778,0.001
0,SVC,50,0.36,SCH_CC,concrete,0.0,1.0,0.0,0.0,0.82,0.18
0,SVC,50,0.42,SCH_MS,concrete,0.0,1.0,0.0,0.184,0.79,0.026
0,SVC,50,0.0,SCH_EM,concrete,0.0,1.0,0.0,0.0,1.0,0.0
0,SVC,50,1.046,DySyn,concrete,0.0,1.0,0.0,0.45,0.477,0.073
0,SVC,50,1.0,DyS,concrete,0.0,1.0,0.0,0.5,0.5,0.0
0,SVC,50,1.0,DySyn+aMoSS,concrete,0.0,1.0,0.0,0.5,0.5,0.0
0,SVC,50,0.0,SCH_AC,concrete,0.0,1.0,0.0,0.0,1.0,0.0
0,SVC,50,0.076,SCH_GPAC,concrete,0.0,1.0,0.0,0.038,0.962,0.0
0,SVC,50,0.511,SCH_DyS,concrete,0.0,1.0,0.0,0.255,0.744,0.0
0,SVC,50,0.32,SCH_CC,concrete,0.0,1.0,0.0,0.0,0.84,0.16
0,SVC,50,0.513,SCH_MS,concrete,0.0,1.0,0.0,0.172,0.744,0.085
0,SVC,50,0.0,SCH_EM,concrete,0.0,1.0,0.0,0.0,1.0,0.0
0,SVC,50,1.036,DySyn,concrete,0.0,1.0,0.0,0.43,0.482,0.088
0,SVC,50,1.01,DyS,concrete,0.0,1.0,0.0,0.495,0.495,0.01
0,SVC,50,1.01,DySyn+aMoSS,concrete,0.0,1.0,0.0,0.505,0.495,0.0
0,SVC,50,0.0,SCH_AC,concrete,0.0,1.0,0.0,0.0,1.0,0.0
0,SVC,50,0.0,SCH_GPAC,concrete,0.0,1.0,0.0,0.0,1.0,0.0
0,SVC,50,0.302,SCH_DyS,concrete,0.0,1.0,0.0,0.151,0.849,0.0
0,SVC,50,0.56,SCH_CC,concrete,0.0,1.0,0.0,0.0,0.72,0.28
0,SVC,50,0.24,SCH_MS,concrete,0.0,1.0,0.0,0.061,0.88,0.059
0,SVC,50,0.0,SCH_EM,concrete,0.0,1.0,0.0,0.0,1.0,0.0
0,SVC,50,0.192,DySyn,concrete,0.4901678083542037,0.5098321916457963,0.0,0.474,0.43,0.096
0,SVC,50,0.025,DyS,concrete,0.4901678083542037,0.5098321916457963,0.0,0.498,0.498,0.005
0,SVC,50,0.02,DySyn+aMoSS,concrete,0.4901678083542037,0.5098321916457963,0.0,0.5,0.5,0.0
0,SVC,50,0.534,SCH_AC,concrete,0.4901678083542037,0.5098321916457963,0.0,0.223,0.777,0.0
0,SVC,50,0.056,SCH_GPAC,concrete,0.4901678083542037,0.5098321916457963,0.0,0.518,0.482,-0.0
0,SVC,50,0.016,SCH_DyS,concrete,0.4901678083542037,0.5098321916457963,0.0,0.498,0.502,0.0
0,SVC,50,0.98,SCH_CC,concrete,0.4901678083542037,0.5098321916457963,0.0,0.0,0.86,0.14
0,SVC,50,0.158,SCH_MS,concrete,0.4901678083542037,0.5098321916457963,0.0,0.411,0.589,0.0
0,SVC,50,0.09,SCH_EM,concrete,0.4901678083542037,0.5098321916457963,0.0,0.535,0.465,0.0
0,SVC,50,0.232,DySyn,concrete,0.4358997530874658,0.5641002469125342,0.0,0.457,0.448,0.095
0,SVC,50,0.138,DyS,concrete,0.4358997530874658,0.5641002469125342,0.0,0.495,0.495,0.01
0,SVC,50,0.223,DySyn+aMoSS,concrete,0.4358997530874658,0.5641002469125342,0.0,0.447,0.452,0.1
0,SVC,50,0.234,SCH_AC,concrete,0.4358997530874658,0.5641002469125342,0.0,0.319,0.681,0.0
0,SVC,50,0.22,SCH_GPAC,concrete,0.4358997530874658,0.5641002469125342,0.0,0.546,0.454,0.0
0,SVC,50,0.088,SCH_DyS,concrete,0.4358997530874658,0.5641002469125342,0.0,0.48,0.52,0.0
0,SVC,50,0.872,SCH_CC,concrete,0.4358997530874658,0.5641002469125342,0.0,0.0,0.82,0.18
0,SVC,50,0.138,SCH_MS,concrete,0.4358997530874658,0.5641002469125342,0.0,0.367,0.633,0.0
0,SVC,50,0.242,SCH_EM,concrete,0.4358997530874658,0.5641002469125342,0.0,0.557,0.443,0.0
0,SVC,50,0.858,DySyn,concrete,0.7064092662308044,0.29359073376919564,0.0,0.277,0.306,0.416
0,SVC,50,0.413,DyS,concrete,0.7064092662308044,0.29359073376919564,0.0,0.5,0.5,0.0
0,SVC,50,0.555,DySyn+aMoSS,concrete,0.7064092662308044,0.29359073376919564,0.0,0.429,0.424,0.147
0,SVC,50,0.715,SCH_AC,concrete,0.7064092662308044,0.29359073376919564,0.0,0.349,0.651,0.0
0,SVC,50,0.097,SCH_GPAC,concrete,0.7064092662308044,0.29359073376919564,0.0,0.755,0.245,0.0
0,SVC,50,0.415,SCH_DyS,concrete,0.7064092662308044,0.29359073376919564,0.0,0.499,0.501,0.0
0,SVC,50,1.413,SCH_CC,concrete,0.7064092662308044,0.29359073376919564,0.0,0.0,0.92,0.08
0,SVC,50,0.533,SCH_MS,concrete,0.7064092662308044,0.29359073376919564,0.0,0.44,0.56,0.0
0,SVC,50,0.095,SCH_EM,concrete,0.7064092662308044,0.29359073376919564,0.0,0.754,0.246,0.0
0,SVC,50,0.716,DySyn,concrete,0.29686973286194135,0.7031302671380587,0.0,0.352,0.345,0.303
0,SVC,50,0.426,DyS,concrete,0.29686973286194135,0.7031302671380587,0.0,0.49,0.49,0.02
0,SVC,50,0.463,DySyn+aMoSS,concrete,0.29686973286194135,0.7031302671380587,0.0,0.471,0.471,0.057
0,SVC,50,0.148,SCH_AC,concrete,0.29686973286194135,0.7031302671380587,0.0,0.223,0.777,0.0
0,SVC,50,0.106,SCH_GPAC,concrete,0.29686973286194135,0.7031302671380587,0.0,0.35,0.65,0.0
0,SVC,50,0.394,SCH_DyS,concrete,0.29686973286194135,0.7031302671380587,0.0,0.494,0.506,0.0
0,SVC,50,0.594,SCH_CC,concrete,0.29686973286194135,0.7031302671380587,0.0,0.0,0.84,0.16
0,SVC,50,0.0,SCH_MS,concrete,0.29686973286194135,0.7031302671380587,0.0,0.297,0.703,0.0
0,SVC,50,0.11,SCH_EM,concrete,0.29686973286194135,0.7031302671380587,0.0,0.352,0.648,0.0
0,SVC,50,0.724,DySyn,concrete,0.4698403862207834,0.5301596137792167,0.0,0.319,0.319,0.362
0,SVC,50,0.06,DyS,concrete,0.4698403862207834,0.5301596137792167,0.0,0.5,0.5,0.0
0,SVC,50,0.06,DySyn+aMoSS,concrete,0.4698403862207834,0.5301596137792167,0.0,0.5,0.5,0.0
0,SVC,50,0.44,SCH_AC,concrete,0.4698403862207834,0.5301596137792167,0.0,0.25,0.75,0.0
0,SVC,50,0.222,SCH_GPAC,concrete,0.4698403862207834,0.5301596137792167,0.0,0.581,0.419,0.0
0,SVC,50,0.052,SCH_DyS,concrete,0.4698403862207834,0.5301596137792167,0.0,0.496,0.504,0.0
0,SVC,50,0.94,SCH_CC,concrete,0.4698403862207834,0.5301596137792167,0.0,0.0,0.88,0.12
0,SVC,50,0.168,SCH_MS,concrete,0.4698403862207834,0.5301596137792167,0.0,0.386,0.614,0.0
0,SVC,50,0.208,SCH_EM,concrete,0.4698403862207834,0.5301596137792167,0.0,0.574,0.426,0.0
0,SVC,50,0.446,DySyn,concrete,0.6899854962778684,0.31001450372213163,0.0,0.467,0.449,0.084
0,SVC,50,0.38,DyS,concrete,0.6899854962778684,0.31001450372213163,0.0,0.5,0.5,0.0
0,SVC,50,0.523,DySyn+aMoSS,concrete,0.6899854962778684,0.31001450372213163,0.0,0.429,0.429,0.143
0,SVC,50,0.7,SCH_AC,concrete,0.6899854962778684,0.31001450372213163,0.0,0.34,0.66,0.0
0,SVC,50,0.23,SCH_GPAC,concrete,0.6899854962778684,0.31001450372213163,0.0,0.805,0.195,0.0
0,SVC,50,0.38,SCH_DyS,concrete,0.6899854962778684,0.31001450372213163,0.0,0.5,0.5,0.0
0,SVC,50,1.38,SCH_CC,concrete,0.6899854962778684,0.31001450372213163,0.0,0.0,0.92,0.08
0,SVC,50,0.408,SCH_MS,concrete,0.6899854962778684,0.31001450372213163,0.0,0.486,0.514,0.0
0,SVC,50,0.292,SCH_EM,concrete,0.6899854962778684,0.31001450372213163,0.0,0.836,0.164,0.0
0,SVC,50,0.316,DySyn,concrete,0.613641662808146,0.386358337191854,0.0,0.455,0.437,0.107
0,SVC,50,0.251,DyS,concrete,0.613641662808146,0.386358337191854,0.0,0.488,0.488,0.024
0,SVC,50,0.261,DySyn+aMoSS,concrete,0.613641662808146,0.386358337191854,0.0,0.483,0.478,0.039
0,SVC,50,0.677,SCH_AC,concrete,0.613641662808146,0.386358337191854,0.0,0.275,0.725,0.0
0,SVC,50,0.069,SCH_GPAC,concrete,0.613641662808146,0.386358337191854,0.0,0.579,0.421,0.0
0,SVC,50,0.229,SCH_DyS,concrete,0.613641662808146,0.386358337191854,0.0,0.499,0.501,0.0
0,SVC,50,1.227,SCH_CC,concrete,0.613641662808146,0.386358337191854,0.0,0.0,0.84,0.16
0,SVC,50,0.385,SCH_MS,concrete,0.613641662808146,0.386358337191854,0.0,0.421,0.579,0.0
0,SVC,50,0.075,SCH_EM,concrete,0.613641662808146,0.386358337191854,0.0,0.576,0.424,0.0
0,SVC,50,0.675,DySyn,concrete,0.1871229774985861,0.8128770225014138,0.0,0.465,0.475,0.059
0,SVC,50,0.636,DyS,concrete,0.1871229774985861,0.8128770225014138,0.0,0.495,0.495,0.01
0,SVC,50,0.696,DySyn+aMoSS,concrete,0.1871229774985861,0.8128770225014138,0.0,0.465,0.465,0.07
0,SVC,50,0.218,SCH_AC,concrete,0.1871229774985861,0.8128770225014138,0.0,0.078,0.922,0.0
0,SVC,50,0.104,SCH_GPAC,concrete,0.1871229774985861,0.8128770225014138,0.0,0.135,0.865,-0.0
0,SVC,50,0.616,SCH_DyS,concrete,0.1871229774985861,0.8128770225014138,0.0,0.495,0.505,0.0
0,SVC,50,0.374,SCH_CC,concrete,0.1871229774985861,0.8128770225014138,0.0,0.0,0.82,0.18
0,SVC,50,0.124,SCH_MS,concrete,0.1871229774985861,0.8128770225014138,0.0,0.216,0.751,0.033
0,SVC,50,0.106,SCH_EM,concrete,0.1871229774985861,0.8128770225014138,0.0,0.134,0.866,0.0
0,SVC,50,1.108,DySyn,concrete,0.0967449046288842,0.9032550953711159,0.0,0.301,0.35,0.35
0,SVC,50,0.872,DyS,concrete,0.0967449046288842,0.9032550953711159,0.0,0.467,0.467,0.065
0,SVC,50,0.89,DySyn+aMoSS,concrete,0.0967449046288842,0.9032550953711159,0.0,0.483,0.459,0.059
0,SVC,50,0.077,SCH_AC,concrete,0.0967449046288842,0.9032550953711159,0.0,0.058,0.942,0.0
0,SVC,50,0.037,SCH_GPAC,concrete,0.0967449046288842,0.9032550953711159,0.0,0.078,0.922,-0.0
0,SVC,50,0.697,SCH_DyS,concrete,0.0967449046288842,0.9032550953711159,0.0,0.366,0.555,0.079
0,SVC,50,0.48,SCH_CC,concrete,0.0967449046288842,0.9032550953711159,0.0,0.0,0.76,0.24
0,SVC,50,0.199,SCH_MS,concrete,0.0967449046288842,0.9032550953711159,0.0,0.1,0.804,0.096
0,SVC,50,0.027,SCH_EM,concrete,0.0967449046288842,0.9032550953711159,0.0,0.083,0.917,0.0
0,SVC,50,0.747,DySyn,concrete,0.4256204829388907,0.5743795170611093,0.0,0.316,0.31,0.373
0,SVC,50,0.169,DyS,concrete,0.4256204829388907,0.5743795170611093,0.0,0.49,0.49,0.02
0,SVC,50,0.149,DySyn+aMoSS,concrete,0.4256204829388907,0.5743795170611093,0.0,0.5,0.5,0.0
0,SVC,50,0.461,SCH_AC,concrete,0.4256204829388907,0.5743795170611093,0.0,0.195,0.805,0.0
0,SVC,50,0.055,SCH_GPAC,concrete,0.4256204829388907,0.5743795170611093,0.0,0.453,0.547,0.0
0,SVC,50,0.15,SCH_DyS,concrete,0.4256204829388907,0.5743795170611093,0.0,0.5,0.5,0.001
0,SVC,50,0.851,SCH_CC,concrete,0.4256204829388907,0.5743795170611093,0.0,0.0,0.82,0.18
0,SVC,50,0.231,SCH_MS,concrete,0.4256204829388907,0.5743795170611093,0.0,0.31,0.69,0.0
0,SVC,50,0.079,SCH_EM,concrete,0.4256204829388907,0.5743795170611093,0.0,0.465,0.535,0.0
0,SVC,50,0.604,DySyn,concrete,0.5905304190536375,0.3094695809463626,0.1,0.288,0.333,0.378
0,SVC,50,0.381,DyS,concrete,0.5905304190536375,0.3094695809463626,0.1,0.5,0.5,0.0
0,SVC,50,0.493,DySyn+aMoSS,concrete,0.5905304190536375,0.3094695809463626,0.1,0.444,0.556,0.0
0,SVC,50,0.881,SCH_AC,concrete,0.5905304190536375,0.3094695809463626,0.1,0.25,0.75,0.0
0,SVC,50,0.173,SCH_GPAC,concrete,0.5905304190536375,0.3094695809463626,0.1,0.51,0.396,0.094
0,SVC,50,0.377,SCH_DyS,concrete,0.5905304190536375,0.3094695809463626,0.1,0.5,0.498,0.002
0,SVC,50,1.181,SCH_CC,concrete,0.5905304190536375,0.3094695809463626,0.1,0.0,0.8,0.2
